# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
482.00000000,SURVEILLANCEOP6,M600,52.36655480,9.74334937,45.72000000,2.34721421,2.34721421,11.03329914,11.03329914,11.02404204,0.45187051,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP3,M600,52.36190622,9.72712771,30.48000000,150.35753218,150.35753218,10.30394886,10.30394886,-8.95545643,5.09619094,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP4,M600,52.36507091,9.73251195,30.48000000,110.01114741,110.01114741,5.15197603,5.15197603,-1.76302146,4.84093094,0.00000000,0.00000000
482.00000000,SURVEILLANCEOP5,M600,52.36750688,9.73652428,15.24000000,286.13720739,286.13720739,5.14820599,5.14820599,1.43088473,-4.94536083,0.00000000,0.00000000
482.00000000,BACKGROUND1,W178,52.35626674,9.75772057,100.00488000,7.55959491,7.55959491,7.75383650,7.75383650,7.68644450,1.02007418,0.00000000,0.00000000
482.00000000,BACKGROUND2,W178,52.35500042,9.73425175,75.00366000,30.18493498,30.18493498,5.01844917,5.01844917,4.33798276,2.52323952,0.00000000,0.00000000
482.00000000,BACKGROUND3,M600,52.33626970,9.74129543,25.00122000,77.48960410,77.48960410,18.00000000,18.00000000,3.89910154,17.57262095,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP6,M600,52.36665395,9.74335603,45.72000000,2.34721948,2.34721948,11.03329914,11.03329914,11.02404200,0.45187153,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP3,M600,52.36182568,9.72720276,30.48000000,150.35759168,150.35759168,10.30394886,10.30394886,-8.95546173,5.09618165,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP4,M600,52.36505505,9.73258325,30.48000000,110.01120389,110.01120389,5.15197603,5.15197603,-1.76302623,4.84092920,0.00000000,0.00000000
483.00000000,SURVEILLANCEOP5,M600,52.36751975,9.73645144,15.24000000,286.13714965,286.13714965,5.14820599,5.14820599,1.43087975,-4.94536227,0.00000000,0.00000000
483.00000000,BACKGROUND1,W178,52.35633587,9.75773559,100.00488000,7.55960680,7.55960680,7.75383650,7.75383650,7.68644429,1.02007578,0.00000000,0.00000000
483.00000000,BACKGROUND2,W178,52.35503943,9.73428890,75.00366000,30.18496440,30.18496440,5.01844917,5.01844917,4.33798146,2.52324174,0.00000000,0.00000000
483.00000000,BACKGROUND3,M600,52.33630477,9.74155407,25.00122000,77.48980927,77.48980927,18.00000000,18.00000000,3.89903861,17.57263492,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP6,M600,52.36675309,9.74336269,45.72000000,2.34722475,2.34722475,11.03329914,11.03329914,11.02404196,0.45187254,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP3,M600,52.36174514,9.72727781,30.48000000,150.35765119,150.35765119,10.30394886,10.30394886,-8.95546702,5.09617234,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP4,M600,52.36503920,9.73265454,30.48000000,110.01126036,110.01126036,5.15197603,5.15197603,-1.76303100,4.84092746,0.00000000,0.00000000
484.00000000,SURVEILLANCEOP5,M600,52.36753262,9.73637860,15.24000000,286.13709192,286.13709192,5.14820599,5.14820599,1.43087477,-4.94536372,0.00000000,0.00000000
484.00000000,BACKGROUND1,W178,52.35640500,9.75775061,100.00488000,7.55961870,7.55961870,7.75383650,7.75383650,7.68644408,1.02007738,0.00000000,0.00000000
484.00000000,BACKGROUND2,W178,52.35507845,9.73432606,75.00366000,30.18499382,30.18499382,5.01844917,5.01844917,4.33798016,2.52324397,0.00000000,0.00000000
484.00000000,BACKGROUND3,M600,52.33633983,9.74181271,25.00122000,77.49001447,77.49001447,18.00000000,18.00000000,3.89897568,17.57264888,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP6,M600,52.36685223,9.74336934,45.72000000,2.34723002,2.34723002,11.03329914,11.03329914,11.02404192,0.45187356,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP3,M600,52.36166460,9.72735286,30.48000000,150.35771073,150.35771073,10.30394886,10.30394886,-8.95547231,5.09616304,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP4,M600,52.36502334,9.73272584,30.48000000,110.01131684,110.01131684,5.15197603,5.15197603,-1.76303577,4.84092572,0.00000000,0.00000000
485.00000000,SURVEILLANCEOP5,M600,52.36754549,9.73630576,15.24000000,286.13703418,286.13703418,5.14820599,5.14820599,1.43086978,-4.94536516,0.00000000,0.00000000
485.00000000,BACKGROUND1,W178,52.35647412,9.75776563,100.00488000,7.55963059,7.55963059,7.75383650,7.75383650,7.68644387,1.02007897,0.00000000,0.00000000
485.00000000,BACKGROUND2,W178,52.35511746,9.73436321,75.00366000,30.18502325,30.18502325,5.01844917,5.01844917,4.33797887,2.52324620,0.00000000,0.00000000
485.00000000,BACKGROUND3,M600,52.33637490,9.74207134,25.00122000,77.49021972,77.49021972,18.00000000,18.00000000,3.89891273,17.57266285,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP6,M600,52.36695137,9.74337600,45.72000000,2.34723529,2.34723529,11.03329914,11.03329914,11.02404187,0.45187457,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP3,M600,52.36158411,9.72742805,30.48000000,149.16738438,149.16738438,10.30394886,10.30394886,-8.84767402,5.28110089,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP4,M600,52.36500749,9.73279713,30.48000000,110.01137331,110.01137331,5.15197603,5.15197603,-1.76304055,4.84092398,0.00000000,0.00000000
486.00000000,SURVEILLANCEOP5,M600,52.36755836,9.73623293,15.24000000,286.13697643,286.13697643,5.14820599,5.14820599,1.43086480,-4.94536660,0.00000000,0.00000000
486.00000000,BACKGROUND1,W178,52.35654325,9.75778065,100.00488000,7.55964249,7.55964249,7.75383650,7.75383650,7.68644365,1.02008057,0.00000000,0.00000000
486.00000000,BACKGROUND2,W178,52.35515647,9.73440036,75.00366000,30.18505267,30.18505267,5.01844917,5.01844917,4.33797757,2.52324843,0.00000000,0.00000000
486.00000000,BACKGROUND3,M600,52.33640996,9.74232998,25.00122000,77.49042503,77.49042503,18.00000000,18.00000000,3.89884976,17.57267682,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP6,M600,52.36705051,9.74338265,45.72000000,2.34724056,2.34724056,11.03329914,11.03329914,11.02404183,0.45187558,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP3,M600,52.36151719,9.72753143,30.48000000,125.35972558,125.35972558,10.30394886,10.30394886,-5.96297824,8.40322870,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP4,M600,52.36499163,9.73286843,30.48000000,110.01142978,110.01142978,5.15197603,5.15197603,-1.76304532,4.84092225,0.00000000,0.00000000
487.00000000,SURVEILLANCEOP5,M600,52.36757123,9.73616009,15.24000000,286.13691869,286.13691869,5.14820599,5.14820599,1.43085982,-4.94536804,0.00000000,0.00000000
487.00000000,BACKGROUND1,W178,52.35661237,9.75779567,100.00488000,7.55965438,7.55965438,7.75383650,7.75383650,7.68644344,1.02008216,0.00000000,0.00000000
487.00000000,BACKGROUND2,W178,52.35519548,9.73443752,75.00366000,30.18508210,30.18508210,5.01844917,5.01844917,4.33797628,2.52325065,0.00000000,0.00000000
487.00000000,BACKGROUND3,M600,52.33644502,9.74258862,25.00122000,77.49063041,77.49063041,18.00000000,18.00000000,3.89878677,17.57269079,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP6,M600,52.36714965,9.74338931,45.72000000,2.34724583,2.34724583,11.03329914,11.03329914,11.02404179,0.45187660,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP3,M600,52.36148145,9.72767025,30.48000000,101.55206677,101.55206677,10.30394886,10.30394886,-2.06345175,10.09522308,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP4,M600,52.36497577,9.73293973,30.48000000,110.01148626,110.01148626,5.15197603,5.15197603,-1.76305009,4.84092051,0.00000000,0.00000000
488.00000000,SURVEILLANCEOP5,M600,52.36758409,9.73608725,15.24000000,286.13686094,286.13686094,5.14820599,5.14820599,1.43085483,-4.94536948,0.00000000,0.00000000
488.00000000,BACKGROUND1,W178,52.35668150,9.75781069,100.00488000,7.55966628,7.55966628,7.75383650,7.75383650,7.68644323,1.02008376,0.00000000,0.00000000
488.00000000,BACKGROUND2,W178,52.35523450,9.73447467,75.00366000,30.18511152,30.18511152,5.01844917,5.01844917,4.33797498,2.52325288,0.00000000,0.00000000
488.00000000,BACKGROUND3,M600,52.33648009,9.74284726,25.00122000,77.49083589,77.49083589,18.00000000,18.00000000,3.89872375,17.57270478,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP6,M600,52.36724879,9.74339596,45.72000000,2.34725110,2.34725110,11.03329914,11.03329914,11.02404175,0.45187761,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP3,M600,52.36148297,9.72782089,30.48000000,77.74440797,77.74440797,10.30394886,10.30394886,2.18725063,10.06912592,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP4,M600,52.36495992,9.73301102,30.48000000,110.01154273,110.01154273,5.15197603,5.15197603,-1.76305486,4.84091877,0.00000000,0.00000000
489.00000000,SURVEILLANCEOP5,M600,52.36759696,9.73601441,15.24000000,286.13680319,286.13680319,5.14820599,5.14820599,1.43084985,-4.94537093,0.00000000,0.00000000
489.00000000,BACKGROUND1,W178,52.35675062,9.75782571,100.00488000,7.55967817,7.55967817,7.75383650,7.75383650,7.68644302,1.02008535,0.00000000,0.00000000
489.00000000,BACKGROUND2,W178,52.35527351,9.73451182,75.00366000,30.18514094,30.18514094,5.01844917,5.01844917,4.33797369,2.52325511,0.00000000,0.00000000
489.00000000,BACKGROUND3,M600,52.33651515,9.74310590,25.00122000,77.49104151,77.49104151,18.00000000,18.00000000,3.89866068,17.57271877,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP6,M600,52.36734794,9.74340262,45.72000000,2.34725637,2.34725637,11.03329914,11.03329914,11.02404171,0.45187863,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP3,M600,52.36151834,9.72796066,30.48000000,63.70030896,63.70030896,10.30394886,10.30394886,4.56533308,9.23737495,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP4,M600,52.36494406,9.73308232,30.48000000,110.01159921,110.01159921,5.15197603,5.15197603,-1.76305963,4.84091703,0.00000000,0.00000000
490.00000000,SURVEILLANCEOP5,M600,52.36760983,9.73594157,15.24000000,286.13674543,286.13674543,5.14820599,5.14820599,1.43084486,-4.94537237,0.00000000,0.00000000
490.00000000,BACKGROUND1,W178,52.35681975,9.75784073,100.00488000,7.55969007,7.55969007,7.75383650,7.75383650,7.68644281,1.02008695,0.00000000,0.00000000
490.00000000,BACKGROUND2,W178,52.35531252,9.73454898,75.00366000,30.18517037,30.18517037,5.01844917,5.01844917,4.33797239,2.52325734,0.00000000,0.00000000
490.00000000,BACKGROUND3,M600,52.33655021,9.74336454,25.00122000,77.49124732,77.49124732,18.00000000,18.00000000,3.89859756,17.57273277,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP6,M600,52.36744708,9.74340927,45.72000000,2.34726164,2.34726164,11.03329914,11.03329914,11.02404167,0.45187964,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP3,M600,52.36155939,9.72809669,30.48000000,63.70041690,63.70041690,10.30394886,10.30394886,4.56531568,9.23738355,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP4,M600,52.36492821,9.73315361,30.48000000,110.01165568,110.01165568,5.15197603,5.15197603,-1.76306440,4.84091530,0.00000000,0.00000000
491.00000000,SURVEILLANCEOP5,M600,52.36762270,9.73586873,15.24000000,286.13668767,286.13668767,5.14820599,5.14820599,1.43083988,-4.94537381,0.00000000,0.00000000
491.00000000,BACKGROUND1,W178,52.35688882,9.75785629,100.00488000,12.98648423,12.98648423,7.75383650,7.75383650,7.55551741,1.74245144,0.00000000,0.00000000
491.00000000,BACKGROUND2,W178,52.35535153,9.73458613,75.00366000,30.18519979,30.18519979,5.01844917,5.01844917,4.33797109,2.52325957,0.00000000,0.00000000
491.00000000,BACKGROUND3,M600,52.33658527,9.74362319,25.00122000,77.49145342,77.49145342,18.00000000,18.00000000,3.89853435,17.57274680,0.00000000,0.00000000
492.00000000,SURVEILLANCEOP6,M600,52.36754622,9.74341593,45.72000000,2.34726691,2.34726691,11.03329914,11.03329914,11.02404162,0.45188065,0.00000000,0.00000000
492.00000000,SURVEILLANCEOP3,M600,52.36160045,9.72823273,30.48000000,63.70052486,63.70052486,10.30394886,10.30394886,4.56529827,9.23739215,0.00000000,0.00000000
492.00000000,SURVEILLANCEOP4,M600,52.36491235,9.73322491,30.48000000,110.01171216,110.01171216,5.15197603,5.15197603,-1.76306918,4.84091356,0.00000000,0.00000000
492.00000000,SURVEILLANCEOP5,M600,52.36763557,9.73579589,15.24000000,286.13662991,286.13662991,5.14820599,5.14820599,1.43083489,-4.94537525,0.00000000,0.00000000
492.00000000,BACKGROUND1,W178,52.35692325,9.75794240,100.00488000,71.77737007,71.77737007,6.17883650,6.17883650,1.93218459,5.86895929,0.00000000,-3.50000000
492.00000000,BACKGROUND2,W178,52.35539055,9.73462329,75.00366000,30.18522922,30.18522922,5.01844917,5.01844917,4.33796980,2.52326179,0.00000000,0.00000000
492.00000000,BACKGROUND3,M600,52.33662033,9.74388183,25.00122000,77.49166006,77.49166006,18.00000000,18.00000000,3.89847097,17.57276086,0.00000000,0.00000000
493.00000000,SURVEILLANCEOP6,M600,52.36764536,9.74342258,45.72000000,2.34727218,2.34727218,11.03329914,11.03329914,11.02404158,0.45188167,0.00000000,0.00000000
493.00000000,SURVEILLANCEOP3,M600,52.36164151,9.72836876,30.48000000,63.70063286,63.70063286,10.30394886,10.30394886,4.56528086,9.23740076,0.00000000,0.00000000
493.00000000,SURVEILLANCEOP4,M600,52.36489650,9.73329621,30.48000000,110.01176863,110.01176863,5.15197603,5.15197603,-1.76307395,4.84091182,0.00000000,0.00000000
493.00000000,SURVEILLANCEOP5,M600,52.36764843,9.73572306,15.24000000,286.13657214,286.13657214,5.14820599,5.14820599,1.43082990,-4.94537670,0.00000000,0.00000000
493.00000000,BACKGROUND1,W178,52.35693545,9.75800312,100.00488000,71.77742013,71.77742013,2.67883650,2.67883650,0.83769701,2.54448987,0.00000000,-3.50000000
493.00000000,BACKGROUND2,W178,52.35542956,9.73466044,75.00366000,30.18525864,30.18525864,5.01844917,5.01844917,4.33796850,2.52326402,0.00000000,0.00000000
493.00000000,BACKGROUND3,M600,52.33665539,9.74414047,25.00122000,77.49186796,77.49186796,18.00000000,18.00000000,3.89840721,17.57277500,0.00000000,0.00000000
494.00000000,SURVEILLANCEOP6,M600,52.36774450,9.74342924,45.72000000,2.34727746,2.34727746,11.03329914,11.03329914,11.02404154,0.45188268,0.00000000,0.00000000
494.00000000,SURVEILLANCEOP3,M600,52.36168256,9.72850480,30.48000000,63.70074090,63.70074090,10.30394886,10.30394886,4.56526344,9.23740937,0.00000000,0.00000000
494.00000000,SURVEILLANCEOP4,M600,52.36488064,9.73336750,30.48000000,110.01182511,110.01182511,5.15197603,5.15197603,-1.76307872,4.84091008,0.00000000,0.00000000
494.00000000,SURVEILLANCEOP5,M600,52.36766130,9.73565022,15.24000000,286.13651437,286.13651437,5.14820599,5.14820599,1.43082492,-4.94537814,0.00000000,0.00000000
494.00000000,BACKGROUND1,W178,52.35694272,9.75803927,100.00488000,71.77744882,71.77744882,2.58461393,2.58461393,0.80823151,2.45499307,0.00000000,0.00000000
494.00000000,BACKGROUND2,W178,52.35546857,9.73469759,75.00366000,30.18528807,30.18528807,5.01844917,5.01844917,4.33796721,2.52326625,0.00000000,0.00000000
494.00000000,BACKGROUND3,M600,52.33669045,9.74439911,25.00122000,77.49208423,77.49208423,18.00000000,18.00000000,3.89834088,17.57278972,0.00000000,0.00000000
495.00000000,SURVEILLANCEOP6,M600,52.36784364,9.74343590,45.72000000,2.34728273,2.34728273,11.03329914,11.03329914,11.02404150,0.45188370,0.00000000,0.00000000
495.00000000,SURVEILLANCEOP3,M600,52.36172362,9.72864084,30.48000000,63.70084898,63.70084898,10.30394886,10.30394886,4.56524602,9.23741798,0.00000000,0.00000000
495.00000000,SURVEILLANCEOP4,M600,52.36486478,9.73343880,30.48000000,110.01188158,110.01188158,5.15197603,5.15197603,-1.76308349,4.84090834,0.00000000,0.00000000
495.00000000,SURVEILLANCEOP5,M600,52.36767417,9.73557738,15.24000000,286.13645658,286.13645658,5.14820599,5.14820599,1.43081993,-4.94537958,0.00000000,0.00000000
495.00000000,BACKGROUND1,W178,52.35694999,9.75807542,100.00488000,71.77747746,71.77747746,2.58461393,2.58461393,0.80823028,2.45499348,0.00000000,0.00000000
495.00000000,BACKGROUND2,W178,52.35550758,9.73473475,75.00366000,30.18531750,30.18531750,5.01844917,5.01844917,4.33796591,2.52326848,0.00000000,0.00000000
495.00000000,BACKGROUND3,M600,52.33672553,9.74465775,25.00122000,77.48211299,77.48211299,18.00000000,18.00000000,3.90139903,17.57211102,0.00000000,0.00000000
496.00000000,SURVEILLANCEOP6,M600,52.36794279,9.74344255,45.72000000,2.34728800,2.34728800,11.03329914,11.03329914,11.02404146,0.45188471,0.00000000,0.00000000
496.00000000,SURVEILLANCEOP3,M600,52.36176468,9.72877687,30.48000000,63.70095715,63.70095715,10.30394886,10.30394886,4.56522858,9.23742660,0.00000000,0.00000000
496.00000000,SURVEILLANCEOP4,M600,52.36484893,9.73351009,30.48000000,110.01193806,110.01193806,5.15197603,5.15197603,-1.76308826,4.84090661,0.00000000,0.00000000
496.00000000,SURVEILLANCEOP5,M600,52.36768704,9.73550454,15.24000000,286.13639880,286.13639880,5.14820599,5.14820599,1.43081494,-4.94538103,0.00000000,0.00000000
496.00000000,BACKGROUND1,W178,52.35695726,9.75811157,100.00488000,71.77750610,71.77750610,2.58461393,2.58461393,0.80822906,2.45499388,0.00000000,0.00000000
496.00000000,BACKGROUND2,W178,52.35554659,9.73477190,75.00366000,30.18534692,30.18534692,5.01844917,5.01844917,4.33796461,2.52327070,0.00000000,0.00000000
496.00000000,BACKGROUND3,M600,52.33676062,9.74491638,25.00122000,77.48231801,77.48231801,18.00000000,18.00000000,3.90133615,17.57212498,0.00000000,0.00000000
497.00000000,SURVEILLANCEOP6,M600,52.36804038,9.74341948,45.72000000,341.22673042,341.22673042,11.03329914,11.03329914,10.44632216,-3.55078064,0.00000000,0.00000000
497.00000000,SURVEILLANCEOP3,M600,52.36180573,9.72891291,30.48000000,63.70106542,63.70106542,10.30394886,10.30394886,4.56521112,9.23743522,0.00000000,0.00000000
497.00000000,SURVEILLANCEOP4,M600,52.36483307,9.73358139,30.48000000,110.01199453,110.01199453,5.15197603,5.15197603,-1.76309303,4.84090487,0.00000000,0.00000000
497.00000000,SURVEILLANCEOP5,M600,52.36769990,9.73543170,15.24000000,286.13634100,286.13634100,5.14820599,5.14820599,1.43080995,-4.94538247,0.00000000,0.00000000
497.00000000,BACKGROUND1,W178,52.35696453,9.75814772,100.00488000,71.77753474,71.77753474,2.58461393,2.58461393,0.80822783,2.45499428,0.00000000,0.00000000
497.00000000,BACKGROUND2,W178,52.35558561,9.73480906,75.00366000,30.18537635,30.18537635,5.01844917,5.01844917,4.33796332,2.52327293,0.00000000,0.00000000
497.00000000,BACKGROUND3,M600,52.33679570,9.74517501,25.00122000,77.48252304,77.48252304,18.00000000,18.00000000,3.90127327,17.57213894,0.00000000,0.00000000
498.00000000,SURVEILLANCEOP6,M600,52.36812539,9.74333765,45.72000000,318.99456428,318.99456428,11.03329914,11.03329914,8.32624980,-7.23928547,0.00000000,0.00000000
498.00000000,SURVEILLANCEOP3,M600,52.36184806,9.72904782,30.48000000,57.74923204,57.74923204,10.30394886,10.30394886,5.49845348,8.71426253,0.00000000,0.00000000
498.00000000,SURVEILLANCEOP4,M600,52.36481722,9.73365268,30.48000000,110.01205101,110.01205101,5.15197603,5.15197603,-1.76309780,4.84090313,0.00000000,0.00000000
498.00000000,SURVEILLANCEOP5,M600,52.36771277,9.73535886,15.24000000,286.13628319,286.13628319,5.14820599,5.14820599,1.43080496,-4.94538391,0.00000000,0.00000000
498.00000000,BACKGROUND1,W178,52.35697180,9.75818387,100.00488000,71.77756338,71.77756338,2.58461393,2.58461393,0.80822660,2.45499469,0.00000000,0.00000000
498.00000000,BACKGROUND2,W178,52.35562462,9.73484621,75.00366000,30.18540578,30.18540578,5.01844917,5.01844917,4.33796202,2.52327516,0.00000000,0.00000000
498.00000000,BACKGROUND3,M600,52.33683079,9.74543365,25.00122000,77.48272809,77.48272809,18.00000000,18.00000000,3.90121038,17.57215290,0.00000000,0.00000000
499.00000000,SURVEILLANCEOP6,M600,52.36818517,9.74320923,45.72000000,296.76239813,296.76239813,11.03329914,11.03329914,4.96820259,-9.85142898,0.00000000,0.00000000
499.00000000,SURVEILLANCEOP3,M600,52.36191283,9.72915482,30.48000000,33.94157324,33.94157324,10.30394886,10.30394886,8.54823194,5.75318110,0.00000000,0.00000000
499.00000000,SURVEILLANCEOP4,M600,52.36480136,9.73372398,30.48000000,110.01210749,110.01210749,5.15197603,5.15197603,-1.76310258,4.84090139,0.00000000,0.00000000
499.00000000,SURVEILLANCEOP5,M600,52.36772564,9.73528602,15.24000000,286.13622537,286.13622537,5.14820599,5.14820599,1.43079997,-4.94538536,0.00000000,0.00000000
499.00000000,BACKGROUND1,W178,52.35697907,9.75822002,100.00488000,71.77759203,71.77759203,2.58461393,2.58461393,0.80822537,2.45499509,0.00000000,0.00000000
499.00000000,BACKGROUND2,W178,52.35566363,9.73488337,75.00366000,30.18543520,30.18543520,5.01844917,5.01844917,4.33796073,2.52327739,0.00000000,0.00000000
499.00000000,BACKGROUND3,M600,52.33686587,9.74569228,25.00122000,77.48293317,77.48293317,18.00000000,18.00000000,3.90114749,17.57216686,0.00000000,0.00000000
500.00000000,SURVEILLANCEOP6,M600,52.36821182,9.74305351,45.72000000,279.02181802,279.02181802,11.03329914,11.03329914,1.73013783,-10.89680288,0.00000000,0.00000000
500.00000000,SURVEILLANCEOP3,M600,52.36199846,9.72920989,30.48000000,10.13391443,10.13391443,10.30394886,10.30394886,10.14319906,1.81297404,0.00000000,0.00000000
500.00000000,SURVEILLANCEOP4,M600,52.36478551,9.73379527,30.48000000,110.01216396,110.01216396,5.15197603,5.15197603,-1.76310735,4.84089966,0.00000000,0.00000000
500.00000000,SURVEILLANCEOP5,M600,52.36773851,9.73521318,15.24000000,286.13616753,286.13616753,5.14820599,5.14820599,1.43079498,-4.94538680,0.00000000,0.00000000
500.00000000,BACKGROUND1,W178,52.35698633,9.75825617,100.00488000,71.77762067,71.77762067,2.58461393,2.58461393,0.80822415,2.45499550,0.00000000,0.00000000
500.00000000,BACKGROUND2,W178,52.35570264,9.73492052,75.00366000,30.18546463,30.18546463,5.01844917,5.01844917,4.33795943,2.52327962,0.00000000,0.00000000
500.00000000,BACKGROUND3,M600,52.33690096,9.74595091,25.00122000,77.48313827,77.48313827,18.00000000,18.00000000,3.90108459,17.57218083,0.00000000,0.00000000
501.00000000,SURVEILLANCEOP6,M600,52.36822738,9.74289301,45.72000000,279.02169087,279.02169087,11.03329914,11.03329914,1.73011365,-10.89680672,0.00000000,0.00000000
501.00000000,SURVEILLANCEOP3,M600,52.36209039,9.72920367,30.48000000,346.32625563,346.32625563,10.30394886,10.30394886,10.01190969,-2.43578047,0.00000000,0.00000000
501.00000000,SURVEILLANCEOP4,M600,52.36476965,9.73386657,30.48000000,110.01222044,110.01222044,5.15197603,5.15197603,-1.76311212,4.84089792,0.00000000,0.00000000
501.00000000,SURVEILLANCEOP5,M600,52.36775137,9.73514034,15.24000000,286.13610967,286.13610967,5.14820599,5.14820599,1.43078999,-4.94538825,0.00000000,0.00000000
501.00000000,BACKGROUND1,W178,52.35699360,9.75829232,100.00488000,71.77764931,71.77764931,2.58461393,2.58461393,0.80822292,2.45499590,0.00000000,0.00000000
501.00000000,BACKGROUND2,W178,52.35574166,9.73495767,75.00366000,30.18549406,30.18549406,5.01844917,5.01844917,4.33795813,2.52328184,0.00000000,0.00000000
501.00000000,BACKGROUND3,M600,52.33693604,9.74620955,25.00122000,77.48334339,77.48334339,18.00000000,18.00000000,3.90102167,17.57219479,0.00000000,0.00000000
502.00000000,SURVEILLANCEOP6,M600,52.36824294,9.74273251,45.72000000,279.02156372,279.02156372,11.03329914,11.03329914,1.73008947,-10.89681056,0.00000000,0.00000000
502.00000000,SURVEILLANCEOP3,M600,52.36217297,9.72913725,30.48000000,322.74664617,322.74664617,10.30394886,10.30394886,8.20159883,-6.23739839,0.00000000,0.00000000
502.00000000,SURVEILLANCEOP4,M600,52.36475379,9.73393787,30.48000000,110.01227692,110.01227692,5.15197603,5.15197603,-1.76311689,4.84089618,0.00000000,0.00000000
502.00000000,SURVEILLANCEOP5,M600,52.36776424,9.73506750,15.24000000,286.13605179,286.13605179,5.14820599,5.14820599,1.43078499,-4.94538969,0.00000000,0.00000000
502.00000000,BACKGROUND1,W178,52.35700087,9.75832847,100.00488000,71.77767795,71.77767795,2.58461393,2.58461393,0.80822169,2.45499631,0.00000000,0.00000000
502.00000000,BACKGROUND2,W178,52.35578067,9.73499483,75.00366000,30.18552349,30.18552349,5.01844917,5.01844917,4.33795684,2.52328407,0.00000000,0.00000000
502.00000000,BACKGROUND3,M600,52.33697112,9.74646819,25.00122000,77.48354856,77.48354856,18.00000000,18.00000000,3.90095875,17.57220876,0.00000000,0.00000000
503.00000000,SURVEILLANCEOP6,M600,52.36825850,9.74257202,45.72000000,279.02143657,279.02143657,11.03329914,11.03329914,1.73006529,-10.89681440,0.00000000,0.00000000
503.00000000,SURVEILLANCEOP3,M600,52.36224672,9.72904539,30.48000000,322.74657339,322.74657339,10.30394886,10.30394886,8.20159091,-6.23740881,0.00000000,0.00000000
503.00000000,SURVEILLANCEOP4,M600,52.36473794,9.73400916,30.48000000,110.01233339,110.01233339,5.15197603,5.15197603,-1.76312166,4.84089444,0.00000000,0.00000000
503.00000000,SURVEILLANCEOP5,M600,52.36777711,9.73499466,15.24000000,286.13599387,286.13599387,5.14820599,5.14820599,1.43077999,-4.94539114,0.00000000,0.00000000
503.00000000,BACKGROUND1,W178,52.35700814,9.75836462,100.00488000,71.77770659,71.77770659,2.58461393,2.58461393,0.80822046,2.45499671,0.00000000,0.00000000
503.00000000,BACKGROUND2,W178,52.35581968,9.73503198,75.00366000,30.18555292,30.18555292,5.01844917,5.01844917,4.33795554,2.52328630,0.00000000,0.00000000
503.00000000,BACKGROUND3,M600,52.33700620,9.74672682,25.00122000,77.48375376,77.48375376,18.00000000,18.00000000,3.90089582,17.57222273,0.00000000,0.00000000
504.00000000,SURVEILLANCEOP6,M600,52.36827405,9.74241152,45.72000000,279.02130941,279.02130941,11.03329914,11.03329914,1.73004111,-10.89681823,0.00000000,0.00000000
504.00000000,SURVEILLANCEOP3,M600,52.36232048,9.72895353,30.48000000,322.74650061,322.74650061,10.30394886,10.30394886,8.20158298,-6.23741923,0.00000000,0.00000000
504.00000000,SURVEILLANCEOP4,M600,52.36472208,9.73408046,30.48000000,110.01238987,110.01238987,5.15197603,5.15197603,-1.76312643,4.84089270,0.00000000,0.00000000
504.00000000,SURVEILLANCEOP5,M600,52.36778998,9.73492183,15.24000000,286.13593591,286.13593591,5.14820599,5.14820599,1.43077499,-4.94539258,0.00000000,0.00000000
504.00000000,BACKGROUND1,W178,52.35701541,9.75840077,100.00488000,71.77773524,71.77773524,2.58461393,2.58461393,0.80821924,2.45499711,0.00000000,0.00000000
