# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
237.00000000,SURVEILLANCEOP2,M600,52.43968414,9.68973592,99.06000000,282.21625452,282.21625452,10.33797257,10.33797257,2.18753646,-10.10387852,0.00000000,0.00000000
237.00000000,SURVEILLANCEOP3,M600,52.42290576,9.65315460,99.06000000,29.83433447,29.83433447,10.33797257,10.33797257,8.96785508,5.14307808,0.00000000,0.00000000
237.00000000,SURVEILLANCEOP1,M600,52.44955104,9.72523377,99.06000000,282.15475441,282.15475441,10.33797257,10.33797257,2.17668990,-10.10622075,0.00000000,0.00000000
237.00000000,BACKGROUND3,M600,52.41756044,9.72247807,99.37227000,329.19159521,329.19159521,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
238.00000000,SURVEILLANCE_TURKISH,B738,52.47528414,9.42001784,1052.85540000,272.76116352,272.76116352,135.04935082,135.04935082,6.50569773,-134.89256115,7.62000000,0.00000000
238.00000000,BACKGROUND1,M600,52.45592565,9.68006006,50.00244000,202.35020980,202.35020980,2.57840602,2.57840602,-2.38470800,-0.98048220,0.00000000,0.00000000
238.00000000,BACKGROUND2,AMZN,52.42932532,9.70977113,25.00122000,217.34757727,217.34757727,24.03069147,24.03069147,-19.10367895,-14.57818862,0.00000000,0.00000000
238.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45369792,9.72512567,140.74140000,92.53877011,92.53877011,100.25817829,100.25817829,-4.44097604,100.15977259,7.62000000,1.58536086
238.00000000,SURVEILLANCEOP2,M600,52.43970381,9.68958686,99.06000000,282.21613630,282.21613630,10.33797257,10.33797257,2.18751561,-10.10388303,0.00000000,0.00000000
238.00000000,SURVEILLANCEOP3,M600,52.42298641,9.65323045,99.06000000,29.83439458,29.83439458,10.33797257,10.33797257,8.96784968,5.14308749,0.00000000,0.00000000
238.00000000,SURVEILLANCEOP1,M600,52.44957062,9.72508464,99.06000000,282.15463612,282.15463612,10.33797257,10.33797257,2.17666904,-10.10622525,0.00000000,0.00000000
238.00000000,BACKGROUND3,M600,52.41757079,9.72246796,100.00488000,329.19158809,329.19158809,2.97500000,2.97500000,2.55518202,-1.52370268,3.62840000,3.50000000
239.00000000,SURVEILLANCE_TURKISH,B738,52.47534266,9.41802582,1060.47540000,272.76116352,272.76116352,135.09756863,135.09756863,6.50802051,-134.94072299,7.62000000,0.00000000
239.00000000,BACKGROUND1,M600,52.45590421,9.68004559,50.00244000,202.35019832,202.35019832,2.57840602,2.57840602,-2.38470820,-0.98048173,0.00000000,0.00000000
239.00000000,BACKGROUND2,AMZN,52.42915352,9.70955611,25.00122000,217.34740650,217.34740650,24.03069147,24.03069147,-19.10372240,-14.57813168,0.00000000,0.00000000
239.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45365765,9.72661604,148.36140000,92.53877011,92.53877011,101.84298702,101.84298702,-4.51117578,101.74302579,7.62000000,1.57431838
239.00000000,SURVEILLANCEOP2,M600,52.43972348,9.68943780,99.06000000,282.21601808,282.21601808,10.33797257,10.33797257,2.18749476,-10.10388754,0.00000000,0.00000000
239.00000000,SURVEILLANCEOP3,M600,52.42306706,9.65330629,99.06000000,29.83445469,29.83445469,10.33797257,10.33797257,8.96784428,5.14309690,0.00000000,0.00000000
239.00000000,SURVEILLANCEOP1,M600,52.44959020,9.72493552,99.06000000,282.15451782,282.15451782,10.33797257,10.33797257,2.17664817,-10.10622974,0.00000000,0.00000000
239.00000000,BACKGROUND3,M600,52.41760535,9.72243416,100.00488000,329.19156192,329.19156192,5.02448829,5.02448829,4.31545500,-2.57338895,2.10440000,0.00000000
240.00000000,SURVEILLANCE_TURKISH,B738,52.47540120,9.41603308,1068.09540000,272.76116352,272.76116352,135.14581012,135.14581012,6.51034443,-134.98890846,7.62000000,0.00000000
240.00000000,BACKGROUND1,M600,52.45588276,9.68003112,50.00244000,202.35018685,202.35018685,2.57840602,2.57840602,-2.38470839,-0.98048125,0.00000000,0.00000000
240.00000000,BACKGROUND2,AMZN,52.42898171,9.70934110,25.00122000,217.34723564,217.34723564,24.03069147,24.03069147,-19.10376587,-14.57807471,0.00000000,0.00000000
240.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45361675,9.72812969,155.98140000,92.53877011,92.53877011,103.41673793,103.41673793,-4.58088570,103.31523204,7.62000000,1.56296919
240.00000000,SURVEILLANCEOP2,M600,52.43974315,9.68928874,99.06000000,282.21589986,282.21589986,10.33797257,10.33797257,2.18747391,-10.10389206,0.00000000,0.00000000
240.00000000,SURVEILLANCEOP3,M600,52.42314771,9.65338214,99.06000000,29.83451481,29.83451481,10.33797257,10.33797257,8.96783889,5.14310631,0.00000000,0.00000000
240.00000000,SURVEILLANCEOP1,M600,52.44960977,9.72478639,99.06000000,282.15439952,282.15439952,10.33797257,10.33797257,2.17662731,-10.10623423,0.00000000,0.00000000
240.00000000,BACKGROUND3,M600,52.41764416,9.72239622,100.00488000,329.19153184,329.19153184,5.02448829,5.02448829,4.31545365,-2.57339122,0.00000000,0.00000000
241.00000000,SURVEILLANCE_TURKISH,B738,52.47545976,9.41403964,1075.71540000,272.76116352,272.76116352,135.19407529,135.19407529,6.51266950,-135.03711759,7.62000000,0.00000000
241.00000000,BACKGROUND1,M600,52.45586131,9.68001665,50.00244000,202.35017537,202.35017537,2.57840602,2.57840602,-2.38470859,-0.98048077,0.00000000,0.00000000
241.00000000,BACKGROUND2,AMZN,52.42880991,9.70912608,25.00122000,217.34706460,217.34706460,24.03069147,24.03069147,-19.10380939,-14.57801769,0.00000000,0.00000000
241.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45357521,9.72966645,163.60140000,92.55720013,92.55720013,104.97912586,104.97912586,-4.68382699,104.87458524,7.62000000,1.55134390
241.00000000,SURVEILLANCEOP2,M600,52.43976283,9.68913968,99.06000000,282.21578163,282.21578163,10.33797257,10.33797257,2.18745306,-10.10389657,0.00000000,0.00000000
241.00000000,SURVEILLANCEOP3,M600,52.42322836,9.65345799,99.06000000,29.83457492,29.83457492,10.33797257,10.33797257,8.96783349,5.14311572,0.00000000,0.00000000
241.00000000,SURVEILLANCEOP1,M600,52.44962935,9.72463726,99.06000000,282.15428123,282.15428123,10.33797257,10.33797257,2.17660644,-10.10623873,0.00000000,0.00000000
241.00000000,BACKGROUND3,M600,52.41768297,9.72235827,100.00488000,329.19150176,329.19150176,5.02448829,5.02448829,4.31545230,-2.57339348,0.00000000,0.00000000
241.00000000,SURVEILLANCE_EUROWINGS,A320,52.45896572,9.56589917,365.76000000,92.22523150,92.22523150,104.66744106,104.66744106,-4.06401207,104.58851287,0.00000000,0.00000000
242.00000000,SURVEILLANCE_TURKISH,B738,52.47551834,9.41204547,1083.33540000,272.76116352,272.76116352,135.24236415,135.24236415,6.51499571,-135.08535039,7.62000000,0.00000000
242.00000000,BACKGROUND1,M600,52.45583987,9.68000218,50.00244000,202.35016390,202.35016390,2.57840602,2.57840602,-2.38470879,-0.98048029,0.00000000,0.00000000
242.00000000,BACKGROUND2,AMZN,52.42863810,9.70891107,25.00122000,217.34689315,217.34689315,24.03069147,24.03069147,-19.10385301,-14.57796052,0.00000000,0.00000000
242.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45353275,9.73122613,171.22140000,92.55843671,92.55843671,106.52987609,106.52987609,-4.75531329,106.42368860,7.62000000,1.53947075
242.00000000,SURVEILLANCEOP2,M600,52.43978250,9.68899062,99.06000000,282.21566341,282.21566341,10.33797257,10.33797257,2.18743222,-10.10390109,0.00000000,0.00000000
242.00000000,SURVEILLANCEOP3,M600,52.42330901,9.65353383,99.06000000,29.83463503,29.83463503,10.33797257,10.33797257,8.96782810,5.14312513,0.00000000,0.00000000
242.00000000,SURVEILLANCEOP1,M600,52.44964892,9.72448813,99.06000000,282.15416292,282.15416292,10.33797257,10.33797257,2.17658557,-10.10624322,0.00000000,0.00000000
242.00000000,BACKGROUND3,M600,52.41772178,9.72232033,100.00488000,329.19147168,329.19147168,5.02448829,5.02448829,4.31545095,-2.57339575,0.00000000,0.00000000
242.00000000,SURVEILLANCE_EUROWINGS,A320,52.45891537,9.56743168,365.03610000,93.31352294,93.31352294,103.30482741,103.30482741,-5.97098326,103.13212266,-1.44780000,-1.45824685
242.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,15.24000000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
243.00000000,SURVEILLANCE_TURKISH,B738,52.47557694,9.41005060,1090.95540000,272.76116352,272.76116352,135.29067672,135.29067672,6.51732306,-135.13360687,7.62000000,0.00000000
243.00000000,BACKGROUND1,M600,52.45581842,9.67998771,50.00244000,202.35015242,202.35015242,2.57840602,2.57840602,-2.38470898,-0.98047982,0.00000000,0.00000000
243.00000000,BACKGROUND2,AMZN,52.42846630,9.70869606,25.00122000,217.34671854,217.34671854,24.03069147,24.03069147,-19.10389744,-14.57790230,0.00000000,0.00000000
243.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45348965,9.73280858,178.84140000,92.55969139,92.55969139,108.06874209,108.06874209,-4.82636983,107.96091502,7.62000000,1.52737580
243.00000000,SURVEILLANCEOP2,M600,52.43980217,9.68884156,99.06000000,282.21554518,282.21554518,10.33797257,10.33797257,2.18741137,-10.10390560,0.00000000,0.00000000
243.00000000,SURVEILLANCEOP3,M600,52.42338966,9.65360968,99.06000000,29.83469515,29.83469515,10.33797257,10.33797257,8.96782270,5.14313454,0.00000000,0.00000000
243.00000000,SURVEILLANCEOP1,M600,52.44966849,9.72433900,99.06000000,282.15404462,282.15404462,10.33797257,10.33797257,2.17656471,-10.10624772,0.00000000,0.00000000
243.00000000,BACKGROUND3,M600,52.41776059,9.72228238,100.00488000,329.19144161,329.19144161,5.02448829,5.02448829,4.31544960,-2.57339801,0.00000000,0.00000000
243.00000000,SURVEILLANCE_EUROWINGS,A320,52.45886206,9.56894254,362.47705000,93.31472219,93.31472219,101.84456225,101.84456225,-5.88870858,101.67417554,-4.06400000,-1.49861295
243.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,15.96390000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,1.44780000,0.00000000
244.00000000,SURVEILLANCE_TURKISH,B738,52.47563557,9.40805500,1098.57540000,272.76116352,272.76116352,135.33901301,135.33901301,6.51965155,-135.18188705,7.62000000,0.00000000
244.00000000,BACKGROUND1,M600,52.45579697,9.67997324,50.00244000,202.35014094,202.35014094,2.57840602,2.57840602,-2.38470918,-0.98047934,0.00000000,0.00000000
244.00000000,BACKGROUND2,AMZN,52.42830396,9.70846278,25.00122000,226.01954313,226.01954313,24.03069147,24.03069147,-16.68722381,-17.29192569,0.00000000,0.00000000
244.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45344591,9.73441362,186.46140000,92.56096405,92.56096405,109.59550326,109.59550326,-4.89698717,109.48604409,7.62000000,1.51508313
244.00000000,SURVEILLANCEOP2,M600,52.43982184,9.68869250,99.06000000,282.21542695,282.21542695,10.33797257,10.33797257,2.18739052,-10.10391011,0.00000000,0.00000000
244.00000000,SURVEILLANCEOP3,M600,52.42347031,9.65368553,99.06000000,29.83475526,29.83475526,10.33797257,10.33797257,8.96781730,5.14314394,0.00000000,0.00000000
244.00000000,SURVEILLANCEOP1,M600,52.44968807,9.72418987,99.06000000,282.15392632,282.15392632,10.33797257,10.33797257,2.17654384,-10.10625221,0.00000000,0.00000000
244.00000000,BACKGROUND3,M600,52.41779940,9.72224443,100.00488000,329.19141153,329.19141153,5.02448829,5.02448829,4.31544824,-2.57340028,0.00000000,0.00000000
244.00000000,SURVEILLANCE_EUROWINGS,A320,52.45880950,9.57043157,358.41305000,93.31590415,93.31590415,100.34553121,100.34553121,-5.80410035,100.17753268,-4.06400000,-1.50697460
244.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,18.52295000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
245.00000000,SURVEILLANCE_TURKISH,B738,52.47569421,9.40605870,1106.19540000,272.76116352,272.76116352,135.38737304,135.38737304,6.52198118,-135.23019093,7.62000000,0.00000000
245.00000000,BACKGROUND1,M600,52.45577553,9.67995877,50.00244000,202.35012947,202.35012947,2.57840602,2.57840602,-2.38470937,-0.98047886,0.00000000,0.00000000
245.00000000,BACKGROUND2,AMZN,52.42816133,9.70819654,25.00122000,229.08229138,229.08229138,24.03069147,24.03069147,-15.73948766,-18.15881772,0.00000000,0.00000000
245.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45340154,9.73604107,194.08140000,92.56225454,92.56225454,111.10996298,111.10996298,-4.96715690,110.99887939,7.62000000,1.50261498
245.00000000,SURVEILLANCEOP2,M600,52.43984151,9.68854344,99.06000000,282.21530872,282.21530872,10.33797257,10.33797257,2.18736967,-10.10391463,0.00000000,0.00000000
245.00000000,SURVEILLANCEOP3,M600,52.42355096,9.65376137,99.06000000,29.83481537,29.83481537,10.33797257,10.33797257,8.96781191,5.14315335,0.00000000,0.00000000
245.00000000,SURVEILLANCEOP1,M600,52.44970764,9.72404074,99.06000000,282.15380801,282.15380801,10.33797257,10.33797257,2.17652297,-10.10625671,0.00000000,0.00000000
245.00000000,BACKGROUND3,M600,52.41783821,9.72220649,100.00488000,329.19138145,329.19138145,5.02448829,5.02448829,4.31544689,-2.57340254,0.00000000,0.00000000
245.00000000,SURVEILLANCE_EUROWINGS,A320,52.45875771,9.57189845,354.34905000,93.31706854,93.31706854,98.83815681,98.83815681,-5.71891736,98.67256572,-4.06400000,-1.51497086
245.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,22.58695000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
246.00000000,SURVEILLANCE_TURKISH,B738,52.47575287,9.40406167,1113.81540000,272.76116352,272.76116352,135.43575681,135.43575681,6.52431196,-135.27851853,7.62000000,0.00000000
246.00000000,BACKGROUND1,M600,52.45575408,9.67994430,50.00244000,202.35011799,202.35011799,2.57840602,2.57840602,-2.38470957,-0.98047838,0.00000000,0.00000000
246.00000000,BACKGROUND2,AMZN,52.42801978,9.70792872,25.00122000,229.08207821,229.08207821,24.03069147,24.03069147,-15.73955521,-18.15875916,0.00000000,0.00000000
246.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45335654,9.73769074,201.70140000,92.56356273,92.56356273,112.61194680,112.61194680,-5.03687150,112.49924661,7.62000000,1.48999191
246.00000000,SURVEILLANCEOP2,M600,52.43986118,9.68839438,99.06000000,282.21519049,282.21519049,10.33797257,10.33797257,2.18734882,-10.10391914,0.00000000,0.00000000
246.00000000,SURVEILLANCEOP3,M600,52.42363161,9.65383722,99.06000000,29.83487549,29.83487549,10.33797257,10.33797257,8.96780651,5.14316276,0.00000000,0.00000000
246.00000000,SURVEILLANCEOP1,M600,52.44972722,9.72389162,99.06000000,282.15368970,282.15368970,10.33797257,10.33797257,2.17650210,-10.10626120,0.00000000,0.00000000
246.00000000,BACKGROUND3,M600,52.41787702,9.72216854,100.00488000,329.19135137,329.19135137,5.02448829,5.02448829,4.31544554,-2.57340481,0.00000000,0.00000000
246.00000000,SURVEILLANCE_EUROWINGS,A320,52.45870668,9.57334305,350.28505000,93.31821527,93.31821527,97.32280602,97.32280602,-5.63318155,97.15964099,-4.06400000,-1.52256936
246.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,26.65095000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
247.00000000,SURVEILLANCE_TURKISH,B738,52.47581156,9.40206393,1121.43540000,272.76116352,272.76116352,135.48416435,135.48416435,6.52664389,-135.32686987,7.62000000,0.00000000
247.00000000,BACKGROUND1,M600,52.45573264,9.67992983,50.00244000,202.35010651,202.35010651,2.57840602,2.57840602,-2.38470977,-0.98047791,0.00000000,0.00000000
247.00000000,BACKGROUND2,AMZN,52.42787823,9.70766090,25.00122000,229.08186466,229.08186466,24.03069147,24.03069147,-15.73962289,-18.15870050,0.00000000,0.00000000
247.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45331091,9.73936246,209.32140000,92.56488847,92.56488847,114.10130077,114.10130077,-5.10612434,113.98699194,7.62000000,1.47723296
247.00000000,SURVEILLANCEOP2,M600,52.43988086,9.68824532,99.06000000,282.21507226,282.21507226,10.33797257,10.33797257,2.18732797,-10.10392365,0.00000000,0.00000000
247.00000000,SURVEILLANCEOP3,M600,52.42371226,9.65391307,99.06000000,29.83493560,29.83493560,10.33797257,10.33797257,8.96780112,5.14317217,0.00000000,0.00000000
247.00000000,SURVEILLANCEOP1,M600,52.44974679,9.72374249,99.06000000,282.15357139,282.15357139,10.33797257,10.33797257,2.17648123,-10.10626569,0.00000000,0.00000000
247.00000000,BACKGROUND3,M600,52.41791583,9.72213060,100.00488000,329.19132129,329.19132129,5.02448829,5.02448829,4.31544419,-2.57340708,0.00000000,0.00000000
247.00000000,SURVEILLANCE_EUROWINGS,A320,52.45865643,9.57476526,346.22105000,93.31934423,93.31934423,95.79987837,95.79987837,-5.54691684,95.63915730,-4.06400000,-1.52973523
247.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,30.71495000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
248.00000000,SURVEILLANCE_TURKISH,B738,52.47587027,9.40006547,1129.05540000,272.76116352,272.76116352,135.53259566,135.53259566,6.52897696,-135.37524496,7.62000000,0.00000000
248.00000000,BACKGROUND1,M600,52.45571119,9.67991536,50.00244000,202.35009503,202.35009503,2.57840602,2.57840602,-2.38470996,-0.98047743,0.00000000,0.00000000
248.00000000,BACKGROUND2,AMZN,52.42773668,9.70739308,25.00122000,229.08165015,229.08165015,24.03069147,24.03069147,-15.73969088,-18.15864157,0.00000000,0.00000000
248.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45326467,9.74105603,216.94140000,92.56623162,92.56623162,115.57788987,115.57788987,-5.17490958,115.46198048,7.62000000,1.46435574
248.00000000,SURVEILLANCEOP2,M600,52.43990053,9.68809626,99.06000000,282.21495402,282.21495402,10.33797257,10.33797257,2.18730712,-10.10392817,0.00000000,0.00000000
248.00000000,SURVEILLANCEOP3,M600,52.42379291,9.65398892,99.06000000,29.83499572,29.83499572,10.33797257,10.33797257,8.96779572,5.14318158,0.00000000,0.00000000
248.00000000,SURVEILLANCEOP1,M600,52.44976636,9.72359336,99.06000000,282.15345308,282.15345308,10.33797257,10.33797257,2.17646036,-10.10627019,0.00000000,0.00000000
248.00000000,BACKGROUND3,M600,52.41795464,9.72209265,100.00488000,329.19129121,329.19129121,5.02448829,5.02448829,4.31544284,-2.57340934,0.00000000,0.00000000
248.00000000,SURVEILLANCE_EUROWINGS,A320,52.45860695,9.57616497,342.15705000,93.32045536,93.32045536,94.26980836,94.26980836,-5.46014921,94.11154838,-4.06400000,-1.53643092
248.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,34.77895000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
249.00000000,SURVEILLANCE_TURKISH,B738,52.47592899,9.39806630,1136.67540000,272.76116352,272.76116352,135.58105077,135.58105077,6.53131117,-135.42364380,7.62000000,0.00000000
249.00000000,BACKGROUND1,M600,52.45568974,9.67990089,50.00244000,202.35008355,202.35008355,2.57840602,2.57840602,-2.38471016,-0.98047695,0.00000000,0.00000000
249.00000000,BACKGROUND2,AMZN,52.42759491,9.70712558,25.00122000,228.06111337,228.06111337,24.03069147,24.03069147,-16.06061384,-17.87542491,0.00000000,0.00000000
249.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45321780,9.74277127,224.56140000,92.56759203,92.56759203,117.04159665,117.04159665,-5.24322213,116.92409490,7.62000000,1.45137657
249.00000000,SURVEILLANCEOP2,M600,52.43992020,9.68794720,99.06000000,282.21483579,282.21483579,10.33797257,10.33797257,2.18728627,-10.10393268,0.00000000,0.00000000
249.00000000,SURVEILLANCEOP3,M600,52.42387356,9.65406477,99.06000000,29.83505583,29.83505583,10.33797257,10.33797257,8.96779032,5.14319099,0.00000000,0.00000000
249.00000000,SURVEILLANCEOP1,M600,52.44978594,9.72344423,99.06000000,282.15333476,282.15333476,10.33797257,10.33797257,2.17643949,-10.10627468,0.00000000,0.00000000
249.00000000,BACKGROUND3,M600,52.41799345,9.72205470,100.00488000,329.19126113,329.19126113,5.02448829,5.02448829,4.31544149,-2.57341161,0.00000000,0.00000000
249.00000000,SURVEILLANCE_EUROWINGS,A320,52.45855826,9.57754208,338.09305000,93.32154856,93.32154856,92.73306818,92.73306818,-5.37290691,92.57728558,-4.06400000,-1.54261600
249.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,38.84295000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
250.00000000,SURVEILLANCE_TURKISH,B738,52.47598774,9.39606641,1144.29540000,272.76116352,272.76116352,135.62952967,135.62952967,6.53364653,-135.47206643,7.62000000,0.00000000
250.00000000,BACKGROUND1,M600,52.45566830,9.67988642,50.00244000,202.35007207,202.35007207,2.57840602,2.57840602,-2.38471036,-0.98047647,0.00000000,0.00000000
250.00000000,BACKGROUND2,AMZN,52.42744963,9.70686320,25.00122000,227.75786699,227.75786699,24.03069147,24.03069147,-16.15499678,-17.79017177,0.00000000,0.00000000
250.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45317033,9.74450798,232.18140000,92.56896957,92.56896957,118.49231992,118.49231992,-5.31105754,118.37323409,7.62000000,1.43831058
250.00000000,SURVEILLANCEOP2,M600,52.43993987,9.68779813,99.06000000,282.21471755,282.21471755,10.33797257,10.33797257,2.18726542,-10.10393719,0.00000000,0.00000000
250.00000000,SURVEILLANCEOP3,M600,52.42395421,9.65414062,99.06000000,29.83511595,29.83511595,10.33797257,10.33797257,8.96778493,5.14320040,0.00000000,0.00000000
250.00000000,SURVEILLANCEOP1,M600,52.44980551,9.72329510,99.06000000,282.15321644,282.15321644,10.33797257,10.33797257,2.17641862,-10.10627918,0.00000000,0.00000000
250.00000000,BACKGROUND3,M600,52.41803226,9.72201676,100.00488000,329.19123104,329.19123104,5.02448829,5.02448829,4.31544014,-2.57341387,0.00000000,0.00000000
250.00000000,SURVEILLANCE_EUROWINGS,A320,52.45851035,9.57889650,334.02905000,93.32262376,93.32262376,91.19017063,91.19017063,-5.28522059,91.03688078,-4.06400000,-1.54824693
250.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,42.90695000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
251.00000000,SURVEILLANCE_TURKISH,B738,52.47604651,9.39406580,1151.91540000,272.76116352,272.76116352,135.67803239,135.67803239,6.53598304,-135.52051284,7.62000000,0.00000000
251.00000000,BACKGROUND1,M600,52.45564685,9.67987195,50.00244000,202.35006059,202.35006059,2.57840602,2.57840602,-2.38471055,-0.98047599,0.00000000,0.00000000
251.00000000,BACKGROUND2,AMZN,52.42730434,9.70660082,25.00122000,227.75765836,227.75765836,24.03069147,24.03069147,-16.15506156,-17.79011295,0.00000000,0.00000000
251.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45312225,9.74626597,239.80140000,92.57036409,92.57036409,119.92997356,119.92997356,-5.37841202,119.80931200,7.62000000,1.42517178
251.00000000,SURVEILLANCEOP2,M600,52.43995954,9.68764907,99.06000000,282.21459931,282.21459931,10.33797257,10.33797257,2.18724456,-10.10394171,0.00000000,0.00000000
251.00000000,SURVEILLANCEOP3,M600,52.42403486,9.65421647,99.06000000,29.83517606,29.83517606,10.33797257,10.33797257,8.96777953,5.14320981,0.00000000,0.00000000
251.00000000,SURVEILLANCEOP1,M600,52.44982508,9.72314597,99.06000000,282.15309812,282.15309812,10.33797257,10.33797257,2.17639775,-10.10628367,0.00000000,0.00000000
251.00000000,BACKGROUND3,M600,52.41807107,9.72197881,100.00488000,329.19120096,329.19120096,5.02448829,5.02448829,4.31543879,-2.57341614,0.00000000,0.00000000
251.00000000,SURVEILLANCE_EUROWINGS,A320,52.45846324,9.58022814,329.96505000,93.32368090,93.32368090,89.64167220,89.64167220,-5.19712352,89.49088949,-4.06400000,-1.55327683
251.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,46.97095000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
252.00000000,SURVEILLANCE_TURKISH,B738,52.47610530,9.39206447,1159.53540000,272.76116352,272.76116352,135.72655894,135.72655894,6.53832070,-135.56898305,7.62000000,0.00000000
252.00000000,BACKGROUND1,M600,52.45562541,9.67985748,50.00244000,202.35004911,202.35004911,2.57840602,2.57840602,-2.38471075,-0.98047552,0.00000000,0.00000000
252.00000000,BACKGROUND2,AMZN,52.42715906,9.70633844,25.00122000,227.75744952,227.75744952,24.03069147,24.03069147,-16.15512641,-17.79005406,0.00000000,0.00000000
252.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45307356,9.74804506,247.42140000,92.57177544,92.57177544,121.35448541,121.35448541,-5.44528235,121.23225656,7.62000000,1.41197320
252.00000000,SURVEILLANCEOP2,M600,52.43997921,9.68750001,99.06000000,282.21448106,282.21448106,10.33797257,10.33797257,2.18722371,-10.10394622,0.00000000,0.00000000
252.00000000,SURVEILLANCEOP3,M600,52.42411551,9.65429232,99.06000000,29.83523618,29.83523618,10.33797257,10.33797257,8.96777413,5.14321922,0.00000000,0.00000000
252.00000000,SURVEILLANCEOP1,M600,52.44984466,9.72299684,99.06000000,282.15297980,282.15297980,10.33797257,10.33797257,2.17637688,-10.10628817,0.00000000,0.00000000
252.00000000,BACKGROUND3,M600,52.41810988,9.72194086,100.00488000,329.19117088,329.19117088,5.02448829,5.02448829,4.31543744,-2.57341840,0.00000000,0.00000000
252.00000000,SURVEILLANCE_EUROWINGS,A320,52.45841692,9.58153692,325.90105000,93.32471990,93.32471990,88.08817646,88.08817646,-5.10865176,87.93991419,-4.06400000,-1.55765520
252.00000000,SURVEILLANCEOP4,M600,52.42035000,9.65075000,51.03495000,247.52089145,247.52089145,0.00000000,0.00000000,-0.00000000,-0.00000000,4.06400000,0.00000000
253.00000000,SURVEILLANCE_TURKISH,B738,52.47616411,9.39006242,1167.15540000,272.76116352,272.76116352,135.77510934,135.77510934,6.54065950,-135.61747708,7.62000000,0.00000000
253.00000000,BACKGROUND1,M600,52.45560396,9.67984301,50.00244000,202.35003762,202.35003762,2.57840602,2.57840602,-2.38471095,-0.98047504,0.00000000,0.00000000
253.00000000,BACKGROUND2,AMZN,52.42701377,9.70607606,25.00122000,227.75724027,227.75724027,24.03069147,24.03069147,-16.15519138,-17.78999506,0.00000000,0.00000000
253.00000000,SURVEILLANCE_LUFTHANSA,A320,52.45302428,9.74984503,255.04140000,92.57320349,92.57320349,122.76579629,122.76579629,-5.51166586,122.64200862,7.62000000,1.39872691
253.00000000,SURVEILLANCEOP2,M600,52.43999888,9.68735095,99.06000000,282.21436282,282.21436282,10.33797257,10.33797257,2.18720286,-10.10395074,0.00000000,0.00000000
253.00000000,SURVEILLANCEOP3,M600,52.42419616,9.65436817,99.06000000,29.83529629,29.83529629,10.33797257,10.33797257,8.96776874,5.14322863,0.00000000,0.00000000
253.00000000,SURVEILLANCEOP1,M600,52.44986423,9.72284771,99.06000000,282.15286147,282.15286147,10.33797257,10.33797257,2.17635601,-10.10629266,0.00000000,0.00000000
