# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
312.00000000,SURVEILLANCEOP2,M600,52.44305986,9.68214054,99.06000000,357.34908577,357.34908577,10.33797257,10.33797257,10.32690954,-0.47813822,0.00000000,0.00000000
312.00000000,SURVEILLANCEOP3,M600,52.42895437,9.65884380,99.06000000,29.83884367,29.83884367,10.33797257,10.33797257,8.96745029,5.14378384,0.00000000,0.00000000
312.00000000,SURVEILLANCEOP1,M600,52.44948265,9.72583673,99.06000000,102.43405763,102.43405763,10.33797257,10.33797257,-2.22592925,10.09548987,0.00000000,0.00000000
312.00000000,BACKGROUND3,M600,52.44805332,9.69585260,75.00366000,149.27355210,149.27355210,18.00000000,18.00000000,-15.47309721,9.19691593,0.00000000,0.00000000
312.00000000,SURVEILLANCE_EUROWINGS,A320,52.45596159,9.65033450,82.06105000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
312.00000000,SURVEILLANCEOP4,M600,52.42268605,9.65675005,99.06000000,57.45446828,57.45446828,10.33797257,10.33797257,5.56151563,8.71454077,0.00000000,0.00000000
312.00000000,BACKGROUND4,AMZN,52.42098764,9.65511506,25.00122000,74.91967196,74.91967196,2.57531028,2.57531028,0.67002622,2.48662178,0.00000000,0.00000000
313.00000000,SURVEILLANCE_TURKISH,B738,52.47973168,9.26861122,1624.35540000,272.76116352,272.76116352,138.73227901,138.73227901,6.68311448,-138.57121353,7.62000000,0.00000000
313.00000000,BACKGROUND1,AMZN,52.43754277,9.67613880,25.00122000,173.89515521,173.89515521,10.30123784,10.30123784,-10.24281906,1.09551758,0.00000000,0.00000000
313.00000000,BACKGROUND2,AMZN,52.45311969,9.66192493,25.00122000,300.54835691,300.54835691,27.97623784,27.97623784,14.21935333,-24.09314995,0.00000000,3.50000000
313.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44992217,9.86207597,681.76140000,92.60121348,92.60121348,132.72951429,132.72951429,-6.02381560,132.59275097,7.62000000,0.00000000
313.00000000,SURVEILLANCEOP2,M600,52.44315273,9.68213348,99.06000000,357.34908018,357.34908018,10.33797257,10.33797257,10.32690949,-0.47813923,0.00000000,0.00000000
313.00000000,SURVEILLANCEOP3,M600,52.42903501,9.65891967,99.06000000,29.83890381,29.83890381,10.33797257,10.33797257,8.96744489,5.14379325,0.00000000,0.00000000
313.00000000,SURVEILLANCEOP1,M600,52.44946263,9.72598570,99.06000000,102.43417584,102.43417584,10.33797257,10.33797257,-2.22595008,10.09548528,0.00000000,0.00000000
313.00000000,BACKGROUND3,M600,52.44791416,9.69598831,75.00366000,149.27366001,149.27366001,18.00000000,18.00000000,-15.47311454,9.19688679,0.00000000,0.00000000
313.00000000,SURVEILLANCE_EUROWINGS,A320,52.45592082,9.65146890,77.99705000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
313.00000000,SURVEILLANCEOP4,M600,52.42273607,9.65687856,99.06000000,57.45457014,57.45457014,10.33797257,10.33797257,5.56150013,8.71455065,0.00000000,0.00000000
313.00000000,BACKGROUND4,AMZN,52.42099366,9.65515173,25.00122000,74.91970107,74.91970107,2.57531028,2.57531028,0.67002496,2.48662212,0.00000000,0.00000000
314.00000000,SURVEILLANCE_TURKISH,B738,52.47979180,9.26656466,1631.97540000,272.76116352,272.76116352,138.78230957,138.78230957,6.68552459,-138.62118600,7.62000000,0.00000000
314.00000000,BACKGROUND1,AMZN,52.43745066,9.67615496,25.00122000,173.89516802,173.89516802,10.30123784,10.30123784,-10.24281930,1.09551529,0.00000000,0.00000000
314.00000000,BACKGROUND2,AMZN,52.45325597,9.66154603,25.00122000,300.54835691,300.54835691,31.47623784,31.47623784,15.99828218,-27.10735170,0.00000000,3.50000000
314.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44986799,9.86403289,689.38140000,92.60121348,92.60121348,132.77659553,132.77659553,-6.02595234,132.63978370,7.62000000,0.00000000
314.00000000,SURVEILLANCEOP2,M600,52.44324560,9.68212643,99.06000000,357.34907459,357.34907459,10.33797257,10.33797257,10.32690945,-0.47814024,0.00000000,0.00000000
314.00000000,SURVEILLANCEOP3,M600,52.42911566,9.65899554,99.06000000,29.83896394,29.83896394,10.33797257,10.33797257,8.96743949,5.14380266,0.00000000,0.00000000
314.00000000,SURVEILLANCEOP1,M600,52.44944261,9.72613467,99.06000000,102.43429406,102.43429406,10.33797257,10.33797257,-2.22597091,10.09548069,0.00000000,0.00000000
314.00000000,BACKGROUND3,M600,52.44777501,9.69612401,75.00366000,149.27376820,149.27376820,18.00000000,18.00000000,-15.47313190,9.19685757,0.00000000,0.00000000
314.00000000,SURVEILLANCE_EUROWINGS,A320,52.45588004,9.65260331,73.93305000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
314.00000000,SURVEILLANCEOP4,M600,52.42278609,9.65700708,99.06000000,57.45467201,57.45467201,10.33797257,10.33797257,5.56148464,8.71456054,0.00000000,0.00000000
314.00000000,BACKGROUND4,AMZN,52.42099969,9.65518840,25.00122000,74.91973017,74.91973017,2.57531028,2.57531028,0.67002369,2.48662247,0.00000000,0.00000000
315.00000000,SURVEILLANCE_TURKISH,B738,52.47985193,9.26451737,1639.59540000,272.76116352,272.76116352,138.83236481,138.83236481,6.68793589,-138.67118314,7.62000000,0.00000000
315.00000000,BACKGROUND1,AMZN,52.43735854,9.67617112,25.00122000,173.89518083,173.89518083,10.30123784,10.30123784,-10.24281955,1.09551300,0.00000000,0.00000000
315.00000000,BACKGROUND2,AMZN,52.45340824,9.66112264,25.00122000,300.54835691,300.54835691,34.97623784,34.97623784,17.77721103,-30.12155344,0.00000000,3.50000000
315.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44981379,9.86599051,697.00140000,92.60121348,92.60121348,132.82369979,132.82369979,-6.02809013,132.68683943,7.62000000,0.00000000
315.00000000,SURVEILLANCEOP2,M600,52.44333848,9.68211938,99.06000000,357.34906899,357.34906899,10.33797257,10.33797257,10.32690940,-0.47814125,0.00000000,0.00000000
315.00000000,SURVEILLANCEOP3,M600,52.42919630,9.65907140,99.06000000,29.83902408,29.83902408,10.33797257,10.33797257,8.96743409,5.14381208,0.00000000,0.00000000
315.00000000,SURVEILLANCEOP1,M600,52.44942260,9.72628363,99.06000000,102.43441228,102.43441228,10.33797257,10.33797257,-2.22599174,10.09547610,0.00000000,0.00000000
315.00000000,BACKGROUND3,M600,52.44763572,9.69625933,75.00366000,149.66133068,149.66133068,18.00000000,18.00000000,-15.53498721,9.09198397,0.00000000,0.00000000
315.00000000,SURVEILLANCE_EUROWINGS,A320,52.45583927,9.65373772,69.86905000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
315.00000000,SURVEILLANCEOP4,M600,52.42283610,9.65713559,99.06000000,57.45477387,57.45477387,10.33797257,10.33797257,5.56146915,8.71457043,0.00000000,0.00000000
315.00000000,BACKGROUND4,AMZN,52.42100571,9.65522507,25.00122000,74.91975927,74.91975927,2.57531028,2.57531028,0.67002243,2.48662281,0.00000000,0.00000000
316.00000000,SURVEILLANCE_TURKISH,B738,52.47991209,9.26246933,1647.21540000,272.76116352,272.76116352,138.88244477,138.88244477,6.69034838,-138.72120495,7.62000000,0.00000000
316.00000000,BACKGROUND1,AMZN,52.43726642,9.67618728,25.00122000,173.89519365,173.89519365,10.30123784,10.30123784,-10.24281979,1.09551071,0.00000000,0.00000000
316.00000000,BACKGROUND2,AMZN,52.45357651,9.66065477,25.00122000,300.54835691,300.54835691,38.47623784,38.47623784,19.55613988,-33.13575518,0.00000000,3.50000000
316.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44975957,9.86794881,704.62140000,92.60121348,92.60121348,132.87082710,132.87082710,-6.03022896,132.73391817,7.62000000,0.00000000
316.00000000,SURVEILLANCEOP2,M600,52.44343135,9.68211232,99.06000000,357.34906340,357.34906340,10.33797257,10.33797257,10.32690935,-0.47814225,0.00000000,0.00000000
316.00000000,SURVEILLANCEOP3,M600,52.42927695,9.65914727,99.06000000,29.83908421,29.83908421,10.33797257,10.33797257,8.96742869,5.14382149,0.00000000,0.00000000
316.00000000,SURVEILLANCEOP1,M600,52.44940258,9.72643260,99.06000000,102.43453051,102.43453051,10.33797257,10.33797257,-2.22601257,10.09547150,0.00000000,0.00000000
316.00000000,BACKGROUND3,M600,52.44749601,9.69639348,75.00366000,149.66143714,149.66143714,18.00000000,18.00000000,-15.53500410,9.09195510,0.00000000,0.00000000
316.00000000,SURVEILLANCE_EUROWINGS,A320,52.45579849,9.65487212,65.80505000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
316.00000000,SURVEILLANCEOP4,M600,52.42288612,9.65726411,99.06000000,57.45487573,57.45487573,10.33797257,10.33797257,5.56145365,8.71458032,0.00000000,0.00000000
316.00000000,BACKGROUND4,AMZN,52.42101174,9.65526174,25.00122000,74.91978838,74.91978838,2.57531028,2.57531028,0.67002117,2.48662315,0.00000000,0.00000000
317.00000000,SURVEILLANCE_TURKISH,B738,52.47997227,9.26042055,1654.83540000,272.76116352,272.76116352,138.93254944,138.93254944,6.69276206,-138.77125145,7.62000000,0.00000000
317.00000000,BACKGROUND1,AMZN,52.43717431,9.67620344,25.00122000,173.89520646,173.89520646,10.30123784,10.30123784,-10.24282004,1.09550842,0.00000000,0.00000000
317.00000000,BACKGROUND2,AMZN,52.45376079,9.66014242,25.00122000,300.54835691,300.54835691,41.97623784,41.97623784,21.33506873,-36.14995692,0.00000000,3.50000000
317.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44970532,9.86990781,712.24140000,92.60121348,92.60121348,132.91797745,132.91797745,-6.03236884,132.78101993,7.62000000,0.00000000
317.00000000,SURVEILLANCEOP2,M600,52.44352422,9.68210527,99.06000000,357.34905781,357.34905781,10.33797257,10.33797257,10.32690931,-0.47814326,0.00000000,0.00000000
317.00000000,SURVEILLANCEOP3,M600,52.42935760,9.65922314,99.06000000,29.83914435,29.83914435,10.33797257,10.33797257,8.96742329,5.14383090,0.00000000,0.00000000
317.00000000,SURVEILLANCEOP1,M600,52.44938256,9.72658157,99.06000000,102.43464874,102.43464874,10.33797257,10.33797257,-2.22603341,10.09546691,0.00000000,0.00000000
317.00000000,BACKGROUND3,M600,52.44735630,9.69652764,75.00366000,149.66154362,149.66154362,18.00000000,18.00000000,-15.53502100,9.09192623,0.00000000,0.00000000
317.00000000,SURVEILLANCE_EUROWINGS,A320,52.45575772,9.65600653,61.74105000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
317.00000000,SURVEILLANCEOP4,M600,52.42293613,9.65739262,99.06000000,57.45497759,57.45497759,10.33797257,10.33797257,5.56143816,8.71459020,0.00000000,0.00000000
317.00000000,BACKGROUND4,AMZN,52.42101777,9.65529841,25.00122000,74.91981749,74.91981749,2.57531028,2.57531028,0.67001990,2.48662349,0.00000000,0.00000000
318.00000000,SURVEILLANCE_TURKISH,B738,52.48003247,9.25837103,1662.45540000,272.76116352,272.76116352,138.98267884,138.98267884,6.69517693,-138.82132266,7.62000000,0.00000000
318.00000000,BACKGROUND1,AMZN,52.43708219,9.67621960,25.00122000,173.89521927,173.89521927,10.30123784,10.30123784,-10.24282028,1.09550613,0.00000000,0.00000000
318.00000000,BACKGROUND2,AMZN,52.45395946,9.65959003,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
318.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44965106,9.87186751,719.86140000,92.60121348,92.60121348,132.96515086,132.96515086,-6.03450976,132.82814474,7.62000000,0.00000000
318.00000000,SURVEILLANCEOP2,M600,52.44361709,9.68209821,99.06000000,357.34905222,357.34905222,10.33797257,10.33797257,10.32690926,-0.47814427,0.00000000,0.00000000
318.00000000,SURVEILLANCEOP3,M600,52.42943824,9.65929901,99.06000000,29.83920448,29.83920448,10.33797257,10.33797257,8.96741789,5.14384031,0.00000000,0.00000000
318.00000000,SURVEILLANCEOP1,M600,52.44936254,9.72673054,99.06000000,102.43476698,102.43476698,10.33797257,10.33797257,-2.22605424,10.09546232,0.00000000,0.00000000
318.00000000,BACKGROUND3,M600,52.44721659,9.69666179,75.00366000,149.66165013,149.66165013,18.00000000,18.00000000,-15.53503790,9.09189735,0.00000000,0.00000000
318.00000000,SURVEILLANCE_EUROWINGS,A320,52.45571694,9.65714093,57.67705000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
318.00000000,SURVEILLANCEOP4,M600,52.42298615,9.65752114,99.06000000,57.45507946,57.45507946,10.33797257,10.33797257,5.56142267,8.71460009,0.00000000,0.00000000
318.00000000,BACKGROUND4,AMZN,52.42102379,9.65533508,25.00122000,74.91984660,74.91984660,2.57531028,2.57531028,0.67001864,2.48662383,0.00000000,0.00000000
319.00000000,SURVEILLANCE_TURKISH,B738,52.48009269,9.25632077,1670.07540000,272.76116352,272.76116352,139.03283299,139.03283299,6.69759299,-138.87141858,7.62000000,0.00000000
319.00000000,BACKGROUND1,AMZN,52.43699008,9.67623577,25.00122000,173.89523208,173.89523208,10.30123784,10.30123784,-10.24282053,1.09550384,0.00000000,0.00000000
319.00000000,BACKGROUND2,AMZN,52.45416058,9.65903082,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
319.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44959678,9.87382790,727.48140000,92.60121348,92.60121348,133.01234735,133.01234735,-6.03665173,132.87529260,7.62000000,0.00000000
319.00000000,SURVEILLANCEOP2,M600,52.44370996,9.68209116,99.06000000,357.34904662,357.34904662,10.33797257,10.33797257,10.32690921,-0.47814528,0.00000000,0.00000000
319.00000000,SURVEILLANCEOP3,M600,52.42951889,9.65937488,99.06000000,29.83926462,29.83926462,10.33797257,10.33797257,8.96741250,5.14384972,0.00000000,0.00000000
319.00000000,SURVEILLANCEOP1,M600,52.44934252,9.72687951,99.06000000,102.43488522,102.43488522,10.33797257,10.33797257,-2.22607507,10.09545772,0.00000000,0.00000000
319.00000000,BACKGROUND3,M600,52.44707688,9.69679594,75.00366000,149.66175668,149.66175668,18.00000000,18.00000000,-15.53505481,9.09186846,0.00000000,0.00000000
319.00000000,SURVEILLANCE_EUROWINGS,A320,52.45567617,9.65827533,53.61305000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
319.00000000,SURVEILLANCEOP4,M600,52.42303616,9.65764965,99.06000000,57.45518132,57.45518132,10.33797257,10.33797257,5.56140717,8.71460998,0.00000000,0.00000000
319.00000000,BACKGROUND4,AMZN,52.42102982,9.65537174,25.00122000,74.91987571,74.91987571,2.57531028,2.57531028,0.67001738,2.48662417,0.00000000,0.00000000
320.00000000,SURVEILLANCE_TURKISH,B738,52.48015294,9.25426977,1677.69540000,272.76116352,272.76116352,139.08301191,139.08301191,6.70001025,-138.92153924,7.62000000,0.00000000
320.00000000,BACKGROUND1,AMZN,52.43689868,9.67625732,25.00122000,157.19919946,157.19919946,10.30123784,10.30123784,-9.49627581,3.99202291,0.00000000,0.00000000
320.00000000,BACKGROUND2,AMZN,52.45436170,9.65847161,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
320.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44954249,9.87578898,735.10140000,92.60121348,92.60121348,133.05956693,133.05956693,-6.03879475,132.92246353,7.62000000,0.00000000
320.00000000,SURVEILLANCEOP2,M600,52.44380284,9.68208410,99.06000000,357.34904103,357.34904103,10.33797257,10.33797257,10.32690917,-0.47814629,0.00000000,0.00000000
320.00000000,SURVEILLANCEOP3,M600,52.42959953,9.65945074,99.06000000,29.83932475,29.83932475,10.33797257,10.33797257,8.96740710,5.14385914,0.00000000,0.00000000
320.00000000,SURVEILLANCEOP1,M600,52.44932250,9.72702848,99.06000000,102.43500347,102.43500347,10.33797257,10.33797257,-2.22609591,10.09545313,0.00000000,0.00000000
320.00000000,BACKGROUND3,M600,52.44693717,9.69693010,75.00366000,149.66186331,149.66186331,18.00000000,18.00000000,-15.53507173,9.09183955,0.00000000,0.00000000
320.00000000,SURVEILLANCE_EUROWINGS,A320,52.45563540,9.65940974,49.54905000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
320.00000000,SURVEILLANCEOP4,M600,52.42308618,9.65777817,99.06000000,57.45528319,57.45528319,10.33797257,10.33797257,5.56139168,8.71461987,0.00000000,0.00000000
320.00000000,BACKGROUND4,AMZN,52.42103584,9.65540841,25.00122000,74.91990483,74.91990483,2.57531028,2.57531028,0.67001611,2.48662451,0.00000000,0.00000000
321.00000000,SURVEILLANCE_TURKISH,B738,52.48021320,9.25221802,1685.31540000,272.76116352,272.76116352,139.13321560,139.13321560,6.70242870,-138.97168464,7.62000000,0.00000000
321.00000000,BACKGROUND1,AMZN,52.43681439,9.67635889,25.00122000,142.91092435,142.91092435,13.27623784,13.27623784,-10.59044066,8.00631362,0.00000000,3.50000000
321.00000000,BACKGROUND2,AMZN,52.45456282,9.65791240,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
321.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44948817,9.87775075,742.72140000,92.60121348,92.60121348,133.10680962,133.10680962,-6.04093882,132.96965753,7.62000000,0.00000000
321.00000000,SURVEILLANCEOP2,M600,52.44389571,9.68207705,99.06000000,357.34903544,357.34903544,10.33797257,10.33797257,10.32690912,-0.47814729,0.00000000,0.00000000
321.00000000,SURVEILLANCEOP3,M600,52.42968018,9.65952661,99.06000000,29.83938489,29.83938489,10.33797257,10.33797257,8.96740170,5.14386855,0.00000000,0.00000000
321.00000000,SURVEILLANCEOP1,M600,52.44930248,9.72717744,99.06000000,102.43512173,102.43512173,10.33797257,10.33797257,-2.22611675,10.09544853,0.00000000,0.00000000
321.00000000,BACKGROUND3,M600,52.44679746,9.69706425,75.00366000,149.66197014,149.66197014,18.00000000,18.00000000,-15.53508868,9.09181059,0.00000000,0.00000000
321.00000000,SURVEILLANCE_EUROWINGS,A320,52.45559462,9.66054414,45.48505000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
321.00000000,SURVEILLANCEOP4,M600,52.42313619,9.65790669,99.06000000,57.45538505,57.45538505,10.33797257,10.33797257,5.56137619,8.71462975,0.00000000,0.00000000
321.00000000,BACKGROUND4,AMZN,52.42104187,9.65544508,25.00122000,74.91993395,74.91993395,2.57531028,2.57531028,0.67001485,2.48662485,0.00000000,0.00000000
322.00000000,SURVEILLANCE_TURKISH,B738,52.48027349,9.25016553,1692.93540000,272.76116352,272.76116352,139.18344407,139.18344407,6.70484834,-139.02185480,7.62000000,0.00000000
322.00000000,BACKGROUND1,AMZN,52.43670597,9.67649335,25.00122000,142.91102981,142.91102981,16.77623784,16.77623784,-13.38240552,10.11698466,0.00000000,3.50000000
322.00000000,BACKGROUND2,AMZN,52.45476394,9.65735319,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
322.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44943383,9.87971322,750.34140000,92.60121348,92.60121348,133.15407542,133.15407542,-6.04308394,133.01687463,7.62000000,0.00000000
322.00000000,SURVEILLANCEOP2,M600,52.44398858,9.68206999,99.06000000,357.34902984,357.34902984,10.33797257,10.33797257,10.32690907,-0.47814830,0.00000000,0.00000000
322.00000000,SURVEILLANCEOP3,M600,52.42976083,9.65960248,99.06000000,29.83944503,29.83944503,10.33797257,10.33797257,8.96739630,5.14387796,0.00000000,0.00000000
322.00000000,SURVEILLANCEOP1,M600,52.44928246,9.72732641,99.06000000,102.43524000,102.43524000,10.33797257,10.33797257,-2.22613759,10.09544394,0.00000000,0.00000000
322.00000000,BACKGROUND3,M600,52.44665775,9.69719840,75.00366000,149.66208005,149.66208005,18.00000000,18.00000000,-15.53510612,9.09178079,0.00000000,0.00000000
322.00000000,SURVEILLANCE_EUROWINGS,A320,52.45555385,9.66167854,41.42105000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
322.00000000,SURVEILLANCEOP4,M600,52.42318621,9.65803520,99.06000000,57.45548692,57.45548692,10.33797257,10.33797257,5.56136069,8.71463964,0.00000000,0.00000000
322.00000000,BACKGROUND4,AMZN,52.42104789,9.65548175,25.00122000,74.91996309,74.91996309,2.57531028,2.57531028,0.67001359,2.48662519,0.00000000,0.00000000
323.00000000,SURVEILLANCE_TURKISH,B738,52.48033380,9.24811229,1700.55540000,272.76116352,272.76116352,139.23369735,139.23369735,6.70726918,-139.07204974,7.62000000,0.00000000
323.00000000,BACKGROUND1,AMZN,52.43657255,9.67665879,25.00122000,142.91116001,142.91116001,20.02558750,20.02558750,-15.97443930,12.07648309,0.00000000,0.00000000
323.00000000,BACKGROUND2,AMZN,52.45496507,9.65679397,25.00122000,300.54835691,300.54835691,44.00000000,44.00000000,22.36367699,-37.89282190,0.00000000,0.00000000
323.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44937947,9.88167638,757.96140000,92.60121348,92.60121348,133.20136435,133.20136435,-6.04523011,133.06411483,7.62000000,0.00000000
323.00000000,SURVEILLANCEOP2,M600,52.44408145,9.68206294,99.06000000,357.34902425,357.34902425,10.33797257,10.33797257,10.32690903,-0.47814931,0.00000000,0.00000000
323.00000000,SURVEILLANCEOP3,M600,52.42984147,9.65967835,99.06000000,29.83950516,29.83950516,10.33797257,10.33797257,8.96739090,5.14388737,0.00000000,0.00000000
323.00000000,SURVEILLANCEOP1,M600,52.44926244,9.72747538,99.06000000,102.43535828,102.43535828,10.33797257,10.33797257,-2.22615843,10.09543934,0.00000000,0.00000000
323.00000000,BACKGROUND3,M600,52.44651804,9.69733256,75.00366000,149.65826935,149.65826935,18.00000000,18.00000000,-15.53450140,9.09281400,0.00000000,0.00000000
323.00000000,SURVEILLANCE_EUROWINGS,A320,52.45551307,9.66281293,37.35705000,93.37565790,93.37565790,77.00000000,77.00000000,-4.53393450,76.86639993,-4.06400000,0.00000000
323.00000000,SURVEILLANCEOP4,M600,52.42323622,9.65816372,99.06000000,57.45558878,57.45558878,10.33797257,10.33797257,5.56134520,8.71464953,0.00000000,0.00000000
323.00000000,BACKGROUND4,AMZN,52.42105392,9.65551842,25.00122000,74.91999222,74.91999222,2.57531028,2.57531028,0.67001232,2.48662553,0.00000000,0.00000000
324.00000000,SURVEILLANCE_TURKISH,B738,52.48039413,9.24605831,1708.17540000,272.76116352,272.76116352,139.28397545,139.28397545,6.70969121,-139.12226946,7.62000000,0.00000000
324.00000000,BACKGROUND1,AMZN,52.43642889,9.67683694,25.00122000,142.91130150,142.91130150,20.02558750,20.02558750,-15.97446913,12.07644364,0.00000000,0.00000000
324.00000000,BACKGROUND2,AMZN,52.45516606,9.65623479,25.00122000,300.26863717,300.26863717,43.82500000,43.82500000,22.09020769,-37.85040752,0.00000000,-3.50000000
324.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44932510,9.88364024,765.58140000,92.60121348,92.60121348,133.24867642,133.24867642,-6.04737733,133.11137815,7.62000000,0.00000000
324.00000000,SURVEILLANCEOP2,M600,52.44417432,9.68205588,99.06000000,357.34901866,357.34901866,10.33797257,10.33797257,10.32690898,-0.47815032,0.00000000,0.00000000
324.00000000,SURVEILLANCEOP3,M600,52.42992212,9.65975422,99.06000000,29.83956530,29.83956530,10.33797257,10.33797257,8.96738550,5.14389678,0.00000000,0.00000000
324.00000000,SURVEILLANCEOP1,M600,52.44924242,9.72762435,99.06000000,102.43547657,102.43547657,10.33797257,10.33797257,-2.22617927,10.09543475,0.00000000,0.00000000
324.00000000,BACKGROUND3,M600,52.44637834,9.69746673,75.00366000,149.65837583,149.65837583,18.00000000,18.00000000,-15.53451829,9.09278513,0.00000000,0.00000000
324.00000000,SURVEILLANCE_EUROWINGS,A320,52.45547228,9.66394739,33.29305000,93.39967513,93.39967513,77.08199464,77.08199464,-4.57101728,76.94634299,-4.06400000,1.63989282
324.00000000,SURVEILLANCEOP4,M600,52.42328624,9.65829224,99.06000000,57.45569065,57.45569065,10.33797257,10.33797257,5.56132971,8.71465942,0.00000000,0.00000000
324.00000000,BACKGROUND4,AMZN,52.42105995,9.65555509,25.00122000,74.92002138,74.92002138,2.57531028,2.57531028,0.67001106,2.48662587,0.00000000,0.00000000
325.00000000,SURVEILLANCE_TURKISH,B738,52.48045449,9.24400359,1715.79540000,272.76116352,272.76116352,139.33427838,139.33427838,6.71211444,-139.17251399,7.62000000,0.00000000
325.00000000,BACKGROUND1,AMZN,52.43628523,9.67701509,25.00122000,142.91144307,142.91144307,20.02558750,20.02558750,-15.97449897,12.07640416,0.00000000,0.00000000
325.00000000,BACKGROUND2,AMZN,52.45533907,9.65568431,25.00122000,294.42602064,294.42602064,40.32500000,40.32500000,16.67511215,-36.71574948,0.00000000,-3.50000000
325.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44927070,9.88560479,773.20140000,92.60121348,92.60121348,133.29601164,133.29601164,-6.04952560,133.15866461,7.62000000,0.00000000
325.00000000,SURVEILLANCEOP2,M600,52.44426720,9.68204883,99.06000000,357.34901307,357.34901307,10.33797257,10.33797257,10.32690893,-0.47815133,0.00000000,0.00000000
325.00000000,SURVEILLANCEOP3,M600,52.43000276,9.65983009,99.06000000,29.83962544,29.83962544,10.33797257,10.33797257,8.96738010,5.14390620,0.00000000,0.00000000
325.00000000,SURVEILLANCEOP1,M600,52.44922240,9.72777332,99.06000000,102.43559487,102.43559487,10.33797257,10.33797257,-2.22620011,10.09543015,0.00000000,0.00000000
325.00000000,BACKGROUND3,M600,52.44623863,9.69760089,75.00366000,149.65848233,149.65848233,18.00000000,18.00000000,-15.53453520,9.09275625,0.00000000,0.00000000
325.00000000,SURVEILLANCE_EUROWINGS,A320,52.45543115,9.66508339,30.48000000,93.40057777,93.40057777,77.11104389,77.11104389,-4.57395260,76.97526906,-3.53060000,0.00000000
325.00000000,SURVEILLANCEOP4,M600,52.42333625,9.65842075,99.06000000,57.45579251,57.45579251,10.33797257,10.33797257,5.56131421,8.71466930,0.00000000,0.00000000
325.00000000,BACKGROUND4,AMZN,52.42106597,9.65559176,25.00122000,74.92005056,74.92005056,2.57531028,2.57531028,0.67000979,2.48662621,0.00000000,0.00000000
326.00000000,SURVEILLANCE_TURKISH,B738,52.48051486,9.24194812,1723.41540000,272.76116352,272.76116352,139.38460615,139.38460615,6.71453887,-139.22278333,7.62000000,0.00000000
326.00000000,BACKGROUND1,AMZN,52.43614156,9.67719323,25.00122000,142.91158479,142.91158479,20.02558750,20.02558750,-15.97452883,12.07636465,0.00000000,0.00000000
326.00000000,BACKGROUND2,AMZN,52.45546404,9.65515493,25.00122000,288.05133950,288.05133950,36.82500000,36.82500000,11.41092806,-35.01244558,0.00000000,-3.50000000
326.00000000,SURVEILLANCE_LUFTHANSA,A320,52.44921629,9.88757004,780.82140000,92.60121348,92.60121348,133.34337004,133.34337004,-6.05167492,133.20597420,7.62000000,0.00000000
326.00000000,SURVEILLANCEOP2,M600,52.44436007,9.68204177,99.06000000,357.34900747,357.34900747,10.33797257,10.33797257,10.32690889,-0.47815233,0.00000000,0.00000000
