# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
103.00000000,BACKGROUND1,AMZN,52.41843909,9.83970022,97.40366000,242.70492979,242.70492979,0.00000000,0.00000000,-0.00000000,-0.00000000,8.00000000,0.00000000
104.00000000,BACKGROUND1,AMZN,52.41843580,9.83968979,100.00488000,242.70492270,242.70492270,2.27500000,2.27500000,-1.04325404,-2.02169385,6.93320000,3.50000000
105.00000000,BACKGROUND1,AMZN,52.41841884,9.83963590,100.00488000,242.70488175,242.70488175,5.77500000,5.77500000,-2.64826393,-5.13199018,5.40920000,3.50000000
106.00000000,BACKGROUND1,AMZN,52.41838848,9.83953941,100.00488000,242.70480626,242.70480626,8.03917722,8.03917722,-3.68656578,-7.14406068,3.88520000,0.00000000
107.00000000,BACKGROUND1,AMZN,52.41834847,9.83941228,100.00488000,242.70470680,242.70470680,11.36417722,11.36417722,-5.21134522,-10.09883185,2.36120000,3.50000000
108.00000000,BACKGROUND1,AMZN,52.41829402,9.83923929,100.00488000,242.70457043,242.70457043,14.86417722,14.86417722,-6.81639460,-13.20910780,0.00000000,3.50000000
109.00000000,BACKGROUND1,AMZN,52.41822514,9.83902044,100.00488000,242.70439534,242.70439534,18.36417722,18.36417722,-8.42146981,-16.31937042,0.00000000,3.50000000
110.00000000,BACKGROUND1,AMZN,52.41813924,9.83876641,100.00488000,236.60400548,236.60400548,20.09785608,20.09785608,-11.06230968,-16.77942560,0.00000000,0.00000000
111.00000000,BACKGROUND1,AMZN,52.41802717,9.83853414,100.00488000,230.05463982,230.05463982,20.09785608,20.09785608,-12.90396482,-15.40816377,0.00000000,0.00000000
112.00000000,BACKGROUND1,AMZN,52.41791112,9.83830694,100.00488000,230.05445854,230.05445854,20.09785608,20.09785608,-12.90401357,-15.40812294,0.00000000,0.00000000
113.00000000,BACKGROUND1,AMZN,52.41779507,9.83807974,100.00488000,230.05427613,230.05427613,20.09785608,20.09785608,-12.90406263,-15.40808186,0.00000000,0.00000000
114.00000000,BACKGROUND1,AMZN,52.41768003,9.83785119,100.00488000,231.65420327,231.65420327,20.09785608,20.09785608,-12.46883268,-15.76236120,0.00000000,0.00000000
115.00000000,BACKGROUND1,AMZN,52.41756789,9.83761877,100.00488000,231.65401824,231.65401824,20.09785608,20.09785608,-12.46888358,-15.76232093,0.00000000,0.00000000
116.00000000,BACKGROUND1,AMZN,52.41745576,9.83738635,100.00488000,231.65383285,231.65383285,20.09785608,20.09785608,-12.46893458,-15.76228059,0.00000000,0.00000000
117.00000000,BACKGROUND1,AMZN,52.41734362,9.83715393,100.00488000,231.65364651,231.65364651,20.09785608,20.09785608,-12.46898584,-15.76224004,0.00000000,0.00000000
118.00000000,BACKGROUND1,AMZN,52.41723126,9.83692181,100.00488000,230.43339986,230.43339986,20.09785608,20.09785608,-12.80182626,-15.49312956,0.00000000,0.00000000
119.00000000,BACKGROUND1,AMZN,52.41711165,9.83669964,100.00488000,228.45126431,228.45126431,20.09785608,20.09785608,-13.33004109,-15.04107122,0.00000000,0.00000000
120.00000000,BACKGROUND1,AMZN,52.41699177,9.83647786,100.00488000,228.45108771,228.45108771,20.09785608,20.09785608,-13.33008746,-15.04103013,0.00000000,0.00000000
121.00000000,BACKGROUND1,AMZN,52.41687189,9.83625608,100.00488000,228.45091064,228.45091064,20.09785608,20.09785608,-13.33013394,-15.04098894,0.00000000,0.00000000
122.00000000,BACKGROUND1,AMZN,52.41675201,9.83603430,100.00488000,228.45073192,228.45073192,20.09785608,20.09785608,-13.33018085,-15.04094736,0.00000000,0.00000000
123.00000000,BACKGROUND1,AMZN,52.41663227,9.83581231,100.00488000,228.55784564,228.55784564,20.09785608,20.09785608,-13.30203872,-15.06584166,0.00000000,0.00000000
124.00000000,BACKGROUND1,AMZN,52.41651264,9.83559017,100.00488000,228.55766888,228.55766888,20.09785608,20.09785608,-13.30208520,-15.06580062,0.00000000,0.00000000
125.00000000,BACKGROUND1,AMZN,52.41639301,9.83536802,100.00488000,228.55749182,228.55749182,20.09785608,20.09785608,-13.30213175,-15.06575951,0.00000000,0.00000000
126.00000000,BACKGROUND1,AMZN,52.41627338,9.83514588,100.00488000,228.55731403,228.55731403,20.09785608,20.09785608,-13.30217850,-15.06571824,0.00000000,0.00000000
127.00000000,BACKGROUND1,AMZN,52.41615375,9.83492374,100.00488000,228.55715507,228.55715507,20.09785608,20.09785608,-13.30222030,-15.06568133,0.00000000,0.00000000
128.00000000,BACKGROUND1,AMZN,52.41603412,9.83470160,100.00488000,228.55697841,228.55697841,20.09785608,20.09785608,-13.30226675,-15.06564032,0.00000000,0.00000000
129.00000000,BACKGROUND1,AMZN,52.41591449,9.83447946,100.00488000,228.55680155,228.55680155,20.09785608,20.09785608,-13.30231326,-15.06559926,0.00000000,0.00000000
130.00000000,BACKGROUND1,AMZN,52.41579486,9.83425732,100.00488000,228.55662426,228.55662426,20.09785608,20.09785608,-13.30235988,-15.06555809,0.00000000,0.00000000
131.00000000,BACKGROUND1,AMZN,52.41567523,9.83403518,100.00488000,228.55644556,228.55644556,20.09785608,20.09785608,-13.30240686,-15.06551660,0.00000000,0.00000000
132.00000000,BACKGROUND1,AMZN,52.41555969,9.83380755,100.00488000,234.65662129,234.65662129,20.09785608,20.09785608,-11.62611448,-16.39381838,0.00000000,0.00000000
133.00000000,BACKGROUND1,AMZN,52.41547176,9.83354918,100.00488000,244.82120188,244.82120188,20.09785608,20.09785608,-8.55052108,-18.18824918,0.00000000,0.00000000
134.00000000,BACKGROUND1,AMZN,52.41539486,9.83328101,100.00488000,244.82098862,244.82098862,20.09785608,20.09785608,-8.55058878,-18.18821735,0.00000000,0.00000000
135.00000000,BACKGROUND1,AMZN,52.41531796,9.83301283,100.00488000,244.82077521,244.82077521,20.09785608,20.09785608,-8.55065653,-18.18818550,0.00000000,0.00000000
136.00000000,BACKGROUND1,AMZN,52.41524107,9.83274465,100.00488000,244.82056157,244.82056157,20.09785608,20.09785608,-8.55072435,-18.18815362,0.00000000,0.00000000
137.00000000,BACKGROUND1,AMZN,52.41516417,9.83247647,100.00488000,244.82034753,244.82034753,20.09785608,20.09785608,-8.55079229,-18.18812168,0.00000000,0.00000000
138.00000000,BACKGROUND1,AMZN,52.41508727,9.83220830,100.00488000,244.82013266,244.82013266,20.09785608,20.09785608,-8.55086050,-18.18808961,0.00000000,0.00000000
139.00000000,BACKGROUND1,AMZN,52.41501037,9.83194013,100.00488000,244.81991462,244.81991462,20.09785608,20.09785608,-8.55092971,-18.18805707,0.00000000,0.00000000
140.00000000,BACKGROUND1,AMZN,52.41493129,9.83167368,100.00488000,243.46914409,243.46914409,20.09785608,20.09785608,-8.97730440,-17.98142999,0.00000000,0.00000000
141.00000000,BACKGROUND1,AMZN,52.41485055,9.83140855,100.00488000,243.46893337,243.46893337,20.09785608,20.09785608,-8.97737053,-17.98139698,0.00000000,0.00000000
142.00000000,BACKGROUND1,AMZN,52.41476982,9.83114343,100.00488000,243.46872254,243.46872254,20.09785608,20.09785608,-8.97743670,-17.98136394,0.00000000,0.00000000
143.00000000,BACKGROUND1,AMZN,52.41468908,9.83087831,100.00488000,243.46851155,243.46851155,20.09785608,20.09785608,-8.97750291,-17.98133089,0.00000000,0.00000000
144.00000000,BACKGROUND1,AMZN,52.41460834,9.83061318,100.00488000,243.46830033,243.46830033,20.09785608,20.09785608,-8.97756920,-17.98129779,0.00000000,0.00000000
145.00000000,BACKGROUND1,AMZN,52.41452761,9.83034806,100.00488000,243.46808869,243.46808869,20.09785608,20.09785608,-8.97763562,-17.98126463,0.00000000,0.00000000
146.00000000,BACKGROUND1,AMZN,52.41444687,9.83008294,100.00488000,243.46787613,243.46787613,20.09785608,20.09785608,-8.97770233,-17.98123132,0.00000000,0.00000000
147.00000000,BACKGROUND1,AMZN,52.41436613,9.82981782,100.00488000,243.46765932,243.46765932,20.09785608,20.09785608,-8.97777037,-17.98119735,0.00000000,0.00000000
148.00000000,BACKGROUND1,AMZN,52.41428542,9.82955268,100.00488000,243.48081331,243.48081331,20.09785608,20.09785608,-8.97364200,-17.98325800,0.00000000,0.00000000
149.00000000,BACKGROUND1,AMZN,52.41420472,9.82928753,100.00488000,243.48060256,243.48060256,20.09785608,20.09785608,-8.97370815,-17.98322499,0.00000000,0.00000000
150.00000000,BACKGROUND1,AMZN,52.41412401,9.82902238,100.00488000,243.48039169,243.48039169,20.09785608,20.09785608,-8.97377434,-17.98319196,0.00000000,0.00000000
151.00000000,BACKGROUND1,AMZN,52.41404331,9.82875723,100.00488000,243.48018066,243.48018066,20.09785608,20.09785608,-8.97384057,-17.98315891,0.00000000,0.00000000
152.00000000,BACKGROUND1,AMZN,52.41396261,9.82849209,100.00488000,243.47996938,243.47996938,20.09785608,20.09785608,-8.97390688,-17.98312582,0.00000000,0.00000000
153.00000000,BACKGROUND1,AMZN,52.41388190,9.82822694,100.00488000,243.47975764,243.47975764,20.09785608,20.09785608,-8.97397334,-17.98309265,0.00000000,0.00000000
154.00000000,BACKGROUND1,AMZN,52.41380120,9.82796180,100.00488000,243.47954484,243.47954484,20.09785608,20.09785608,-8.97404013,-17.98305932,0.00000000,0.00000000
155.00000000,BACKGROUND1,AMZN,52.41372049,9.82769665,100.00488000,243.47932524,243.47932524,20.09785608,20.09785608,-8.97410906,-17.98302493,0.00000000,0.00000000
156.00000000,BACKGROUND1,AMZN,52.41362559,9.82744510,100.00488000,232.49880716,232.49880716,20.09785608,20.09785608,-12.23513154,-15.94444653,0.00000000,0.00000000
157.00000000,BACKGROUND1,AMZN,52.41350360,9.82722671,100.00488000,225.89165945,225.89165945,20.09785608,20.09785608,-13.98845606,-14.43076283,0.00000000,0.00000000
158.00000000,BACKGROUND1,AMZN,52.41337780,9.82701394,100.00488000,225.89149032,225.89149032,20.09785608,20.09785608,-13.98849866,-14.43072154,0.00000000,0.00000000
159.00000000,BACKGROUND1,AMZN,52.41325200,9.82680117,100.00488000,225.89132101,225.89132101,20.09785608,20.09785608,-13.98854130,-14.43068020,0.00000000,0.00000000
160.00000000,BACKGROUND1,AMZN,52.41312620,9.82658841,100.00488000,225.89115137,225.89115137,20.09785608,20.09785608,-13.98858403,-14.43063879,0.00000000,0.00000000
161.00000000,BACKGROUND1,AMZN,52.41300039,9.82637565,100.00488000,225.89098068,225.89098068,20.09785608,20.09785608,-13.98862702,-14.43059711,0.00000000,0.00000000
162.00000000,BACKGROUND1,AMZN,52.41287611,9.82616054,100.00488000,227.80890700,227.80890700,20.09785608,20.09785608,-13.49782904,-14.89068266,0.00000000,0.00000000
163.00000000,BACKGROUND1,AMZN,52.41275472,9.82594100,100.00488000,227.80873260,227.80873260,20.09785608,20.09785608,-13.49787436,-14.89064158,0.00000000,0.00000000
163.00000000,BACKGROUND2,M600,52.39112629,9.84069837,50.00244000,218.91194506,218.91194506,1.97500000,1.97500000,-1.53677162,-1.24054745,0.00000000,3.50000000
164.00000000,BACKGROUND1,AMZN,52.41263333,9.82572145,100.00488000,227.80855811,227.80855811,20.09785608,20.09785608,-13.49791971,-14.89060047,0.00000000,0.00000000
164.00000000,BACKGROUND2,M600,52.39109961,9.84066308,50.00244000,218.91191838,218.91191838,5.47500000,5.47500000,-4.26016597,-3.43898399,0.00000000,3.50000000
165.00000000,BACKGROUND1,AMZN,52.41251194,9.82550191,100.00488000,227.80838347,227.80838347,20.09785608,20.09785608,-13.49796510,-14.89055933,0.00000000,0.00000000
165.00000000,BACKGROUND2,M600,52.39104844,9.84059539,50.00244000,218.91186601,218.91186601,8.97500000,8.97500000,-6.98356489,-5.63741487,0.00000000,3.50000000
166.00000000,BACKGROUND1,AMZN,52.41239055,9.82528237,100.00488000,227.80820858,227.80820858,20.09785608,20.09785608,-13.49801055,-14.89051813,0.00000000,0.00000000
166.00000000,BACKGROUND2,M600,52.39097278,9.84049531,50.00244000,218.91178795,218.91178795,12.47500000,12.47500000,-9.70697135,-7.83583641,0.00000000,3.50000000
167.00000000,BACKGROUND1,AMZN,52.41226916,9.82506283,100.00488000,227.80803307,227.80803307,20.09785608,20.09785608,-13.49805616,-14.89047678,0.00000000,0.00000000
167.00000000,BACKGROUND2,M600,52.39087262,9.84036283,50.00244000,218.91168415,218.91168415,15.97500000,15.97500000,-12.43038830,-10.03424495,0.00000000,3.50000000
168.00000000,BACKGROUND1,AMZN,52.41214777,9.82484329,100.00488000,227.80785353,227.80785353,20.09785608,20.09785608,-13.49810282,-14.89043448,0.00000000,0.00000000
168.00000000,BACKGROUND2,M600,52.39075042,9.84020118,50.00244000,218.91155662,218.91155662,18.00000000,18.00000000,-14.00609649,-11.30616031,0.00000000,0.00000000
169.00000000,BACKGROUND1,AMZN,52.41202635,9.82462381,100.00488000,227.79159729,227.79159729,20.09785608,20.09785608,-13.50232707,-14.88660413,0.00000000,0.00000000
169.00000000,BACKGROUND2,M600,52.39062446,9.84003457,50.00244000,218.91142434,218.91142434,18.00000000,18.00000000,-14.00612260,-11.30612798,0.00000000,0.00000000
170.00000000,BACKGROUND1,AMZN,52.41190492,9.82440433,100.00488000,227.79142290,227.79142290,20.09785608,20.09785608,-13.50237238,-14.88656304,0.00000000,0.00000000
170.00000000,BACKGROUND2,M600,52.39049850,9.83986796,50.00244000,218.91129199,218.91129199,18.00000000,18.00000000,-14.00614871,-11.30609562,0.00000000,0.00000000
171.00000000,BACKGROUND1,AMZN,52.41178349,9.82418485,100.00488000,227.79124839,227.79124839,20.09785608,20.09785608,-13.50241772,-14.88652191,0.00000000,0.00000000
171.00000000,BACKGROUND2,M600,52.39037254,9.83970135,50.00244000,218.91115949,218.91115949,18.00000000,18.00000000,-14.00617486,-11.30606323,0.00000000,0.00000000
172.00000000,BACKGROUND1,AMZN,52.41166206,9.82396537,100.00488000,227.79107370,227.79107370,20.09785608,20.09785608,-13.50246311,-14.88648074,0.00000000,0.00000000
172.00000000,BACKGROUND2,M600,52.39024658,9.83953474,50.00244000,218.91102663,218.91102663,18.00000000,18.00000000,-14.00620108,-11.30603076,0.00000000,0.00000000
173.00000000,BACKGROUND1,AMZN,52.41154063,9.82374590,100.00488000,227.79089862,227.79089862,20.09785608,20.09785608,-13.50250860,-14.88643948,0.00000000,0.00000000
173.00000000,BACKGROUND2,M600,52.39012061,9.83936813,50.00244000,218.91089085,218.91089085,18.00000000,18.00000000,-14.00622787,-11.30599756,0.00000000,0.00000000
174.00000000,BACKGROUND1,AMZN,52.41141919,9.82352642,100.00488000,227.79072234,227.79072234,20.09785608,20.09785608,-13.50255440,-14.88639794,0.00000000,0.00000000
174.00000000,BACKGROUND2,M600,52.38999466,9.83920152,50.00244000,218.91247866,218.91247866,18.00000000,18.00000000,-14.00591455,-11.30638571,0.00000000,0.00000000
175.00000000,BACKGROUND1,AMZN,52.41129527,9.82331089,100.00488000,222.91038748,222.91038748,20.09785608,20.09785608,-14.72006120,-13.68369896,0.00000000,0.00000000
175.00000000,BACKGROUND2,M600,52.38986870,9.83903491,50.00244000,218.91234648,218.91234648,18.00000000,18.00000000,-14.00594063,-11.30635339,0.00000000,0.00000000
176.00000000,BACKGROUND1,AMZN,52.41115563,9.82312283,100.00488000,218.81595807,218.81595807,20.09785608,20.09785608,-15.65951413,-12.59775521,0.00000000,0.00000000
176.00000000,BACKGROUND2,M600,52.38974274,9.83886830,50.00244000,218.91221426,218.91221426,18.00000000,18.00000000,-14.00596672,-11.30632107,0.00000000,0.00000000
177.00000000,BACKGROUND1,AMZN,52.41101480,9.82293710,100.00488000,218.81581060,218.81581060,20.09785608,20.09785608,-15.65954655,-12.59771490,0.00000000,0.00000000
177.00000000,BACKGROUND2,M600,52.38961678,9.83870169,50.00244000,218.91208199,218.91208199,18.00000000,18.00000000,-14.00599282,-11.30628874,0.00000000,0.00000000
178.00000000,BACKGROUND1,AMZN,52.41087397,9.82275137,100.00488000,218.81566305,218.81566305,20.09785608,20.09785608,-15.65957899,-12.59767458,0.00000000,0.00000000
178.00000000,BACKGROUND2,M600,52.38949082,9.83853508,50.00244000,218.91194965,218.91194965,18.00000000,18.00000000,-14.00601894,-11.30625639,0.00000000,0.00000000
179.00000000,BACKGROUND1,AMZN,52.41073314,9.82256564,100.00488000,218.81551536,218.81551536,20.09785608,20.09785608,-15.65961146,-12.59763421,0.00000000,0.00000000
179.00000000,BACKGROUND2,M600,52.38936486,9.83836847,50.00244000,218.91181716,218.91181716,18.00000000,18.00000000,-14.00604508,-11.30622400,0.00000000,0.00000000
180.00000000,BACKGROUND1,AMZN,52.41059231,9.82237991,100.00488000,218.81536739,218.81536739,20.09785608,20.09785608,-15.65964400,-12.59759377,0.00000000,0.00000000
180.00000000,BACKGROUND2,M600,52.38924111,9.83820478,50.00244000,218.91168617,218.91168617,16.60000000,16.60000000,-12.91670986,-10.42682149,0.00000000,-3.50000000
181.00000000,BACKGROUND1,AMZN,52.41045148,9.82219419,100.00488000,218.81521827,218.81521827,20.09785608,20.09785608,-15.65967679,-12.59755301,0.00000000,0.00000000
181.00000000,BACKGROUND2,M600,52.38913780,9.83806814,50.00244000,218.91157528,218.91157528,13.10000000,13.10000000,-10.19332310,-8.22837555,0.00000000,-3.50000000
182.00000000,BACKGROUND1,AMZN,52.41031130,9.82200715,100.00488000,219.31661362,219.31661362,20.09785608,20.09785608,-15.54883740,-12.73410673,0.00000000,0.00000000
182.00000000,BACKGROUND2,M600,52.38906311,9.83795673,50.21199000,231.82790685,231.82790685,9.60000000,9.60000000,-5.93304535,-7.54711686,0.76200000,-3.50000000
183.00000000,BACKGROUND1,AMZN,52.41017147,9.82181942,100.00488000,219.31646459,219.31646459,20.09785608,20.09785608,-15.54887053,-12.73406629,0.00000000,0.00000000
183.00000000,BACKGROUND2,M600,52.38903537,9.83785336,51.77409000,263.99880470,263.99880470,6.10000000,6.10000000,-0.63775019,-6.06657026,2.28600000,-3.50000000
184.00000000,BACKGROUND1,AMZN,52.41003163,9.82163168,100.00488000,219.31631551,219.31631551,20.09785608,20.09785608,-15.54890366,-12.73402583,0.00000000,0.00000000
184.00000000,BACKGROUND2,M600,52.38904002,9.83779125,55.12105000,280.53048733,280.53048733,2.60000000,2.60000000,0.47517260,-2.55621028,5.00000000,-3.50000000
185.00000000,BACKGROUND1,AMZN,52.40989180,9.82144395,100.00488000,219.31616633,219.31616633,20.09785608,20.09785608,-15.54893682,-12.73398535,0.00000000,0.00000000
185.00000000,BACKGROUND2,M600,52.38904150,9.83777820,60.12105000,280.53047549,280.53047549,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
186.00000000,BACKGROUND1,AMZN,52.40975196,9.82125621,100.00488000,219.31601699,219.31601699,20.09785608,20.09785608,-15.54897001,-12.73394482,0.00000000,0.00000000
186.00000000,BACKGROUND2,M600,52.38904150,9.83777820,65.12105000,280.53047549,280.53047549,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
187.00000000,BACKGROUND1,AMZN,52.40961213,9.82106848,100.00488000,219.31586727,219.31586727,20.09785608,20.09785608,-15.54900328,-12.73390419,0.00000000,0.00000000
187.00000000,BACKGROUND2,M600,52.38904150,9.83777820,70.12105000,280.53047549,280.53047549,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
188.00000000,BACKGROUND1,AMZN,52.40947229,9.82088075,100.00488000,219.31571503,219.31571503,20.09785608,20.09785608,-15.54903712,-12.73386287,0.00000000,0.00000000
188.00000000,BACKGROUND2,M600,52.38904150,9.83777820,75.00366000,280.53047549,280.53047549,0.00000000,0.00000000,0.00000000,-0.00000000,4.92380000,0.00000000
189.00000000,BACKGROUND1,AMZN,52.40933245,9.82069302,100.00488000,219.31539959,219.31539959,20.09785608,20.09785608,-15.54910722,-12.73377727,0.00000000,0.00000000
189.00000000,BACKGROUND2,M600,52.38904452,9.83775158,75.00366000,280.53045640,280.53045640,3.50000000,3.50000000,0.63965357,-3.44105265,3.39980000,3.50000000
190.00000000,BACKGROUND1,AMZN,52.40919262,9.82050529,100.00488000,219.31525056,219.31525056,20.09785608,20.09785608,-15.54914034,-12.73373683,0.00000000,0.00000000
190.00000000,BACKGROUND2,M600,52.38905229,9.83768311,75.00366000,280.53040295,280.53040295,5.01844917,5.01844917,0.91715795,-4.93392879,1.87580000,0.00000000
191.00000000,BACKGROUND1,AMZN,52.40905278,9.82031756,100.00488000,219.31510146,219.31510146,20.09785608,20.09785608,-15.54917348,-12.73369636,0.00000000,0.00000000
191.00000000,BACKGROUND2,M600,52.38906054,9.83761040,75.00366000,280.53034526,280.53034526,5.01844917,5.01844917,0.91715298,-4.93392972,0.00000000,0.00000000
192.00000000,BACKGROUND1,AMZN,52.40891294,9.82012984,100.00488000,219.31495227,219.31495227,20.09785608,20.09785608,-15.54920664,-12.73365587,0.00000000,0.00000000
192.00000000,BACKGROUND2,M600,52.38906879,9.83753770,75.00366000,280.53028756,280.53028756,5.01844917,5.01844917,0.91714801,-4.93393064,0.00000000,0.00000000
193.00000000,BACKGROUND1,AMZN,52.40877311,9.81994211,100.00488000,219.31480288,219.31480288,20.09785608,20.09785608,-15.54923984,-12.73361533,0.00000000,0.00000000
193.00000000,BACKGROUND2,M600,52.38907704,9.83746499,75.00366000,280.53022985,280.53022985,5.01844917,5.01844917,0.91714304,-4.93393156,0.00000000,0.00000000
194.00000000,BACKGROUND1,AMZN,52.40863327,9.81975439,100.00488000,219.31465298,219.31465298,20.09785608,20.09785608,-15.54927315,-12.73357465,0.00000000,0.00000000
194.00000000,BACKGROUND2,M600,52.38908528,9.83739229,75.00366000,280.53017213,280.53017213,5.01844917,5.01844917,0.91713807,-4.93393249,0.00000000,0.00000000
195.00000000,BACKGROUND1,AMZN,52.40849380,9.81956594,100.00488000,221.14460230,221.14460230,20.09785608,20.09785608,-15.13471917,-13.22361881,0.00000000,0.00000000
195.00000000,BACKGROUND2,M600,52.38909353,9.83731958,75.00366000,280.53011440,280.53011440,5.01844917,5.01844917,0.91713310,-4.93393341,0.00000000,0.00000000
196.00000000,BACKGROUND1,AMZN,52.40836566,9.81935707,100.00488000,225.51356063,225.51356063,20.09785608,20.09785608,-14.08338040,-14.33813850,0.00000000,0.00000000
196.00000000,BACKGROUND2,M600,52.38910178,9.83724687,75.00366000,280.53005666,280.53005666,5.01844917,5.01844917,0.91712813,-4.93393434,0.00000000,0.00000000
197.00000000,BACKGROUND1,AMZN,52.40823901,9.81914569,100.00488000,225.51339268,225.51339268,20.09785608,20.09785608,-14.08342243,-14.33809721,0.00000000,0.00000000
197.00000000,BACKGROUND2,M600,52.38911134,9.83716263,75.00366000,280.52999101,280.52999101,7.29344917,7.29344917,1.33287913,-7.17062298,0.00000000,3.50000000
198.00000000,BACKGROUND1,AMZN,52.40811235,9.81893432,100.00488000,225.51322460,225.51322460,20.09785608,20.09785608,-14.08346449,-14.33805590,0.00000000,0.00000000
198.00000000,BACKGROUND2,M600,52.38912634,9.83703035,75.00366000,280.52988756,280.52988756,10.79344917,10.79344917,1.97248559,-10.61168439,0.00000000,3.50000000
199.00000000,BACKGROUND1,AMZN,52.40798570,9.81872295,100.00488000,225.51305629,225.51305629,20.09785608,20.09785608,-14.08350660,-14.33801453,0.00000000,0.00000000
199.00000000,BACKGROUND2,M600,52.38914710,9.83684735,75.00366000,280.52974270,280.52974270,14.29344917,14.29344917,2.61206947,-14.05274999,0.00000000,3.50000000
200.00000000,BACKGROUND1,AMZN,52.40785904,9.81851157,100.00488000,225.51288745,225.51288745,20.09785608,20.09785608,-14.08354886,-14.33797303,0.00000000,0.00000000
