# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
158.00000000,BACKGROUND1,AMZN,52.38511161,9.83547927,75.00366000,43.26140183,43.26140183,20.07372408,20.07372408,14.61838052,13.75708362,0.00000000,0.00000000
159.00000000,BACKGROUND1,AMZN,52.38524307,9.83568197,75.00366000,43.26156281,43.26156281,20.07372408,20.07372408,14.61834186,13.75712469,0.00000000,0.00000000
160.00000000,BACKGROUND1,AMZN,52.38537454,9.83588468,75.00366000,43.26172391,43.26172391,20.07372408,20.07372408,14.61830318,13.75716579,0.00000000,0.00000000
161.00000000,BACKGROUND1,AMZN,52.38550600,9.83608739,75.00366000,43.26188521,43.26188521,20.07372408,20.07372408,14.61826445,13.75720695,0.00000000,0.00000000
162.00000000,BACKGROUND1,AMZN,52.38563747,9.83629009,75.00366000,43.26204701,43.26204701,20.07372408,20.07372408,14.61822560,13.75724823,0.00000000,0.00000000
163.00000000,BACKGROUND1,AMZN,52.38576893,9.83649280,75.00366000,43.26221219,43.26221219,20.07372408,20.07372408,14.61818594,13.75729037,0.00000000,0.00000000
164.00000000,BACKGROUND1,AMZN,52.38590040,9.83669551,75.00366000,43.26190698,43.26190698,20.07372408,20.07372408,14.61825923,13.75721250,0.00000000,0.00000000
165.00000000,BACKGROUND1,AMZN,52.38603186,9.83689822,75.00366000,43.26206795,43.26206795,20.07372408,20.07372408,14.61822058,13.75725357,0.00000000,0.00000000
166.00000000,BACKGROUND1,AMZN,52.38616333,9.83710093,75.00366000,43.26222903,43.26222903,20.07372408,20.07372408,14.61818190,13.75729467,0.00000000,0.00000000
167.00000000,BACKGROUND1,AMZN,52.38629479,9.83730365,75.00366000,43.26239030,43.26239030,20.07372408,20.07372408,14.61814318,13.75733581,0.00000000,0.00000000
168.00000000,BACKGROUND1,AMZN,52.38642626,9.83750636,75.00366000,43.26255198,43.26255198,20.07372408,20.07372408,14.61810436,13.75737706,0.00000000,0.00000000
169.00000000,BACKGROUND1,AMZN,52.38655772,9.83770907,75.00366000,43.26271552,43.26271552,20.07372408,20.07372408,14.61806509,13.75741879,0.00000000,0.00000000
170.00000000,BACKGROUND1,AMZN,52.38668687,9.83791572,75.00366000,44.74785698,44.74785698,20.07372408,20.07372408,14.25659385,14.13166410,0.00000000,0.00000000
171.00000000,BACKGROUND1,AMZN,52.38681508,9.83812395,75.00366000,44.74802226,44.74802226,20.07372408,20.07372408,14.25655309,14.13170523,0.00000000,0.00000000
172.00000000,BACKGROUND1,AMZN,52.38694330,9.83833218,75.00366000,44.74818760,44.74818760,20.07372408,20.07372408,14.25651230,14.13174637,0.00000000,0.00000000
173.00000000,BACKGROUND1,AMZN,52.38707151,9.83854041,75.00366000,44.74835303,44.74835303,20.07372408,20.07372408,14.25647150,14.13178753,0.00000000,0.00000000
174.00000000,BACKGROUND1,AMZN,52.38719972,9.83874865,75.00366000,44.74851862,44.74851862,20.07372408,20.07372408,14.25643066,14.13182873,0.00000000,0.00000000
175.00000000,BACKGROUND1,AMZN,52.38732793,9.83895688,75.00366000,44.74868449,44.74868449,20.07372408,20.07372408,14.25638975,14.13187001,0.00000000,0.00000000
176.00000000,BACKGROUND1,AMZN,52.38745614,9.83916512,75.00366000,44.74885115,44.74885115,20.07372408,20.07372408,14.25634864,14.13191147,0.00000000,0.00000000
177.00000000,BACKGROUND1,AMZN,52.38758436,9.83937335,75.00366000,44.73687169,44.73687169,20.07372408,20.07372408,14.25930304,14.12893043,0.00000000,0.00000000
178.00000000,BACKGROUND1,AMZN,52.38771259,9.83958154,75.00366000,44.73703692,44.73703692,20.07372408,20.07372408,14.25926230,14.12897155,0.00000000,0.00000000
179.00000000,BACKGROUND1,AMZN,52.38783999,9.83978838,75.00366000,44.73720148,44.73720148,19.19872408,19.19872408,13.63767193,13.51313845,0.00000000,-3.50000000
180.00000000,BACKGROUND1,AMZN,52.38795090,9.83996844,75.00366000,44.73734588,44.73734588,15.69872408,15.69872408,11.15144492,11.04967031,0.00000000,-3.50000000
181.00000000,BACKGROUND1,AMZN,52.38803945,9.84011221,75.00366000,44.73746145,44.73746145,12.19872408,12.19872408,8.66523464,8.58618529,0.00000000,-3.50000000
182.00000000,BACKGROUND1,AMZN,52.38810832,9.84022402,75.00366000,44.73755097,44.73755097,10.32601904,10.32601904,7.33496706,7.26807590,0.00000000,0.00000000
183.00000000,BACKGROUND1,AMZN,52.38817429,9.84033112,75.00366000,44.73763600,44.73763600,10.32601904,10.32601904,7.33495628,7.26808679,0.00000000,0.00000000
184.00000000,BACKGROUND1,AMZN,52.38824025,9.84043822,75.00366000,44.73772106,44.73772106,10.32601904,10.32601904,7.33494549,7.26809768,0.00000000,0.00000000
185.00000000,BACKGROUND1,AMZN,52.38830621,9.84054532,75.00366000,44.73780619,44.73780619,10.32601904,10.32601904,7.33493469,7.26810857,0.00000000,0.00000000
186.00000000,BACKGROUND1,AMZN,52.38837218,9.84065242,75.00366000,44.73789143,44.73789143,10.32601904,10.32601904,7.33492388,7.26811949,0.00000000,0.00000000
187.00000000,BACKGROUND1,AMZN,52.38843814,9.84075952,75.00366000,44.73797692,44.73797692,10.32601904,10.32601904,7.33491303,7.26813043,0.00000000,0.00000000
188.00000000,BACKGROUND1,AMZN,52.38850411,9.84086662,75.00366000,44.73806377,44.73806377,10.32601904,10.32601904,7.33490201,7.26814155,0.00000000,0.00000000
189.00000000,BACKGROUND1,AMZN,52.38857001,9.84097383,75.00366000,44.73218137,44.73218137,10.32601904,10.32601904,7.33564818,7.26738846,0.00000000,0.00000000
190.00000000,BACKGROUND1,AMZN,52.38863598,9.84108092,75.00366000,44.73226628,44.73226628,10.32601904,10.32601904,7.33563741,7.26739933,0.00000000,0.00000000
191.00000000,BACKGROUND1,AMZN,52.38870195,9.84118801,75.00366000,44.73235120,44.73235120,10.32601904,10.32601904,7.33562663,7.26741020,0.00000000,0.00000000
192.00000000,BACKGROUND1,AMZN,52.38876792,9.84129510,75.00366000,44.73243612,44.73243612,10.32601904,10.32601904,7.33561586,7.26742107,0.00000000,0.00000000
193.00000000,BACKGROUND1,AMZN,52.38883389,9.84140219,75.00366000,44.73252106,44.73252106,10.32601904,10.32601904,7.33560509,7.26743195,0.00000000,0.00000000
194.00000000,BACKGROUND1,AMZN,52.38889986,9.84150928,75.00366000,44.73260601,44.73260601,10.32601904,10.32601904,7.33559431,7.26744282,0.00000000,0.00000000
195.00000000,BACKGROUND1,AMZN,52.38896583,9.84161637,75.00366000,44.73269097,44.73269097,10.32601904,10.32601904,7.33558354,7.26745370,0.00000000,0.00000000
196.00000000,BACKGROUND1,AMZN,52.38903180,9.84172346,75.00366000,44.73277595,44.73277595,10.32601904,10.32601904,7.33557276,7.26746458,0.00000000,0.00000000
197.00000000,BACKGROUND1,AMZN,52.38909777,9.84183055,75.00366000,44.73286095,44.73286095,10.32601904,10.32601904,7.33556198,7.26747547,0.00000000,0.00000000
198.00000000,BACKGROUND1,AMZN,52.38916375,9.84193765,75.00366000,44.73294599,44.73294599,10.32601904,10.32601904,7.33555119,7.26748635,0.00000000,0.00000000
199.00000000,BACKGROUND1,AMZN,52.38922972,9.84204474,75.00366000,44.73303107,44.73303107,10.32601904,10.32601904,7.33554040,7.26749725,0.00000000,0.00000000
200.00000000,BACKGROUND1,AMZN,52.38929569,9.84215183,75.00366000,44.73311623,44.73311623,10.32601904,10.32601904,7.33552960,7.26750815,0.00000000,0.00000000
201.00000000,BACKGROUND1,AMZN,52.38936166,9.84225893,75.00366000,44.73320154,44.73320154,10.32601904,10.32601904,7.33551878,7.26751907,0.00000000,0.00000000
202.00000000,BACKGROUND1,AMZN,52.38942763,9.84236602,75.00366000,44.73328725,44.73328725,10.32601904,10.32601904,7.33550790,7.26753004,0.00000000,0.00000000
203.00000000,BACKGROUND1,AMZN,52.38948960,9.84247816,75.00366000,65.55259158,65.55259158,10.32601904,10.32601904,4.27350371,9.40020400,0.00000000,0.00000000
204.00000000,BACKGROUND1,AMZN,52.38952081,9.84264469,75.00366000,73.08007511,73.08007511,13.47601904,13.47601904,3.92199202,12.89267496,0.00000000,3.50000000
205.00000000,BACKGROUND1,AMZN,52.38956089,9.84286058,75.00366000,73.08024525,73.08024525,16.97601904,16.97601904,4.94056599,16.24118315,0.00000000,3.50000000
206.00000000,BACKGROUND1,AMZN,52.38961004,9.84312533,75.00366000,73.08045559,73.08045559,20.07372408,20.07372408,5.84202700,19.20482020,0.00000000,0.00000000
207.00000000,BACKGROUND1,AMZN,52.38966258,9.84340833,75.00366000,73.08068560,73.08068560,20.07372408,20.07372408,5.84194991,19.20484366,0.00000000,0.00000000
208.00000000,BACKGROUND1,AMZN,52.38971607,9.84369085,75.00366000,72.50051039,72.50051039,20.07372408,20.07372408,6.03611471,19.14470469,0.00000000,0.00000000
209.00000000,BACKGROUND1,AMZN,52.38977036,9.84397297,75.00366000,72.50073569,72.50073569,20.07372408,20.07372408,6.03603943,19.14472843,0.00000000,0.00000000
210.00000000,BACKGROUND1,AMZN,52.38982464,9.84425509,75.00366000,72.50096201,72.50096201,20.07372408,20.07372408,6.03596380,19.14475227,0.00000000,0.00000000
211.00000000,BACKGROUND1,AMZN,52.38987857,9.84453536,75.00366000,72.50119141,72.50119141,19.19872408,19.19872408,5.77278693,18.31026863,0.00000000,-3.50000000
212.00000000,BACKGROUND1,AMZN,52.38992552,9.84477936,75.00366000,72.50067266,72.50067266,15.69872408,15.69872408,4.72052160,14.97219468,0.00000000,-3.50000000
213.00000000,BACKGROUND1,AMZN,52.38996300,9.84497416,75.00366000,72.50082977,72.50082977,12.19872408,12.19872408,3.66805859,11.63418306,0.00000000,-3.50000000
214.00000000,BACKGROUND1,AMZN,52.38999102,9.84511978,75.00366000,72.50094766,72.50094766,8.69872408,8.69872408,2.61561956,8.29616387,0.00000000,-3.50000000
215.00000000,BACKGROUND1,AMZN,52.39001225,9.84523013,75.00366000,72.50103602,72.50103602,7.74451774,7.74451774,2.32868784,7.38611995,0.00000000,0.00000000
216.00000000,BACKGROUND1,AMZN,52.39003319,9.84533898,75.00366000,72.50112274,72.50112274,7.74451774,7.74451774,2.32867666,7.38612348,0.00000000,0.00000000
217.00000000,BACKGROUND1,AMZN,52.39005414,9.84544782,75.00366000,72.50120963,72.50120963,7.74451774,7.74451774,2.32866546,7.38612701,0.00000000,0.00000000
218.00000000,BACKGROUND1,AMZN,52.39007508,9.84555666,75.00366000,72.50129687,72.50129687,7.74451774,7.74451774,2.32865422,7.38613055,0.00000000,0.00000000
219.00000000,BACKGROUND1,AMZN,52.39009602,9.84566551,75.00366000,72.50138528,72.50138528,7.74451774,7.74451774,2.32864282,7.38613415,0.00000000,0.00000000
220.00000000,BACKGROUND1,AMZN,52.39012182,9.84577096,75.00366000,56.65630340,56.65630340,7.74451774,7.74451774,4.25685229,6.46968033,0.00000000,0.00000000
221.00000000,BACKGROUND1,AMZN,52.39016098,9.84586535,75.00366000,55.79642432,55.79642432,7.74451774,7.74451774,4.35346442,6.40506850,0.00000000,0.00000000
222.00000000,BACKGROUND1,AMZN,52.39020013,9.84595973,75.00366000,55.79649989,55.79649989,7.74451774,7.74451774,4.35345597,6.40507424,0.00000000,0.00000000
223.00000000,BACKGROUND1,AMZN,52.39023928,9.84605412,75.00366000,55.79657731,55.79657731,7.74451774,7.74451774,4.35344732,6.40508013,0.00000000,0.00000000
224.00000000,BACKGROUND1,AMZN,52.39027017,9.84615604,75.00366000,66.93403006,66.93403006,7.74451774,7.74451774,3.03423027,7.12537730,0.00000000,0.00000000
225.00000000,BACKGROUND1,AMZN,52.39029746,9.84626104,75.00366000,66.93411348,66.93411348,7.74451774,7.74451774,3.03421990,7.12538172,0.00000000,0.00000000
226.00000000,BACKGROUND1,AMZN,52.39032475,9.84636604,75.00366000,66.93419694,66.93419694,7.74451774,7.74451774,3.03420952,7.12538614,0.00000000,0.00000000
227.00000000,BACKGROUND1,AMZN,52.39035203,9.84647104,75.00366000,66.93428046,66.93428046,7.74451774,7.74451774,3.03419913,7.12539056,0.00000000,0.00000000
228.00000000,BACKGROUND1,AMZN,52.39037932,9.84657604,75.00366000,66.93436406,66.93436406,7.74451774,7.74451774,3.03418874,7.12539499,0.00000000,0.00000000
229.00000000,BACKGROUND1,AMZN,52.39040661,9.84668104,75.00366000,66.93444779,66.93444779,7.74451774,7.74451774,3.03417832,7.12539942,0.00000000,0.00000000
230.00000000,BACKGROUND1,AMZN,52.39043389,9.84678604,75.00366000,66.93453177,66.93453177,7.74451774,7.74451774,3.03416788,7.12540387,0.00000000,0.00000000
231.00000000,BACKGROUND1,AMZN,52.39046118,9.84689105,75.00366000,66.93461648,66.93461648,7.74451774,7.74451774,3.03415734,7.12540835,0.00000000,0.00000000
232.00000000,BACKGROUND1,AMZN,52.39048711,9.84699686,75.00366000,74.85727750,74.85727750,7.74451774,7.74451774,2.02305653,7.47561351,0.00000000,0.00000000
233.00000000,BACKGROUND1,AMZN,52.39049641,9.84710990,75.00366000,83.23309926,83.23309926,7.74451774,7.74451774,0.91253901,7.69056744,0.00000000,0.00000000
234.00000000,BACKGROUND1,AMZN,52.39050317,9.84722339,75.00366000,91.15575040,91.15575040,7.74451774,7.74451774,-0.15620911,7.74294219,0.00000000,0.00000000
235.00000000,BACKGROUND1,AMZN,52.39048896,9.84733488,75.00366000,104.13019554,104.13019554,7.74451774,7.74451774,-1.89063900,7.51019568,0.00000000,0.00000000
236.00000000,BACKGROUND1,AMZN,52.39047196,9.84744555,75.00366000,104.13028346,104.13028346,7.74451774,7.74451774,-1.89065053,7.51019278,0.00000000,0.00000000
237.00000000,BACKGROUND1,AMZN,52.39045496,9.84755622,75.00366000,104.13037140,104.13037140,7.74451774,7.74451774,-1.89066205,7.51018988,0.00000000,0.00000000
238.00000000,BACKGROUND1,AMZN,52.39043795,9.84766690,75.00366000,104.13045939,104.13045939,7.74451774,7.74451774,-1.89067359,7.51018697,0.00000000,0.00000000
239.00000000,BACKGROUND1,AMZN,52.39042095,9.84777757,75.00366000,104.13054743,104.13054743,7.74451774,7.74451774,-1.89068513,7.51018407,0.00000000,0.00000000
240.00000000,BACKGROUND1,AMZN,52.39040395,9.84788824,75.00366000,104.13063556,104.13063556,7.74451774,7.74451774,-1.89069668,7.51018116,0.00000000,0.00000000
